datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 20:41:34,28,B+R,3,False,False,False,W,-0.88,16.1006,35000
2024-10-16 20:41:49,28,B+R,2,False,False,False,W,-0.88,16.0677,35000
2024-10-16 20:42:03,28,B+R,4,False,False,False,W,-0.88,16.0102,35000
2024-10-16 20:42:17,28,B+R,4,False,False,False,W,-0.88,15.9999,35000
2024-10-16 20:42:34,37,B+17.5,7,True,True,False,W,-0.88,16.0347,35000
2024-10-16 20:42:52,28,B+R,4,False,False,False,W,-0.88,16.0717,35000
2024-10-16 20:43:06,28,B+R,2,False,False,False,W,-0.88,16.0542,35000
2024-10-16 20:43:17,28,B+R,4,False,False,False,W,-0.88,15.9853,35000
2024-10-16 20:43:34,28,B+R,5,False,False,False,W,-0.88,15.9899,35000
2024-10-16 20:43:52,28,B+R,3,False,False,False,W,-0.88,16.0306,35000
2024-10-16 20:44:07,28,B+R,5,False,False,False,W,-0.88,16.0156,35000
2024-10-16 20:44:25,27,B+2.5,5,False,False,False,,-0.88,16.0271,35000
2024-10-16 20:44:42,28,B+R,3,False,False,False,W,-0.88,16.0386,35000
2024-10-16 20:44:59,28,B+R,3,False,False,False,W,-0.88,16.079,35000
2024-10-16 20:45:14,28,B+R,2,False,False,False,W,-0.88,16.0689,35000
2024-10-16 20:45:31,28,B+R,3,False,False,False,W,-0.88,16.0773,35000
2024-10-16 20:45:46,28,B+R,4,False,False,False,W,-0.88,16.0629,35000
2024-10-16 20:46:04,28,B+R,3,False,False,False,W,-0.88,16.0831,35000
2024-10-16 20:46:20,28,B+R,3,False,False,False,W,-0.88,16.0552,35000
2024-10-16 20:47:09,28,B+R,2,False,False,False,W,-0.88,16.0012,36000
2024-10-16 20:47:28,28,B+R,4,False,False,False,W,-0.88,16.0744,36000
2024-10-16 20:47:45,28,B+R,3,False,False,False,W,-0.88,16.0843,36000
2024-10-16 20:48:01,28,B+R,4,False,False,False,W,-0.88,16.0838,36000
2024-10-16 20:48:16,28,B+R,0,False,False,False,W,-0.88,16.1101,36000
2024-10-16 20:48:32,28,B+R,4,False,False,False,W,-0.88,16.095,36000
2024-10-16 20:48:47,28,B+R,2,False,False,False,W,-0.88,16.1003,36000
2024-10-16 20:49:03,27,B+10.5,5,False,False,False,,-0.88,16.0558,36000
2024-10-16 20:49:14,27,B+9.5,3,False,False,False,,-0.88,16.0134,36000
2024-10-16 20:49:30,28,B+R,4,False,False,False,W,-0.88,16.021,36000
2024-10-16 20:49:48,28,B+R,2,False,False,False,W,-0.88,16.0481,36000
2024-10-16 20:50:05,28,B+R,2,False,False,False,W,-0.88,16.0526,36000
2024-10-16 20:50:20,28,B+R,2,False,False,False,W,-0.88,16.0708,36000
2024-10-16 20:50:37,28,B+R,4,False,False,False,W,-0.88,16.1163,36000
2024-10-16 20:50:55,28,B+R,5,False,False,False,W,-0.88,16.1339,36000
2024-10-16 20:51:12,28,B+R,4,False,False,False,W,-0.88,16.1501,36000
2024-10-16 20:51:26,28,B+R,1,False,False,False,W,-0.88,16.1155,36000
2024-10-16 20:51:42,31,B+12.5,7,True,True,False,W,-0.88,16.1119,36000
2024-10-16 20:51:59,28,B+R,4,False,False,False,W,-0.88,16.102,36000
2024-10-16 20:52:14,28,B+R,5,False,False,False,W,-0.88,16.0695,36000
2024-10-16 20:52:30,28,B+R,2,False,False,False,W,-0.88,16.1234,36000
2024-10-16 20:52:46,27,B+12.5,6,False,False,False,,-0.88,16.1272,36000
2024-10-16 20:53:03,28,B+R,2,False,False,False,W,-0.88,16.1,36000
2024-10-16 20:53:23,28,B+R,2,False,False,False,W,-0.88,16.1614,36000
2024-10-16 20:53:44,28,B+R,3,False,False,False,W,-0.88,16.2131,36000
2024-10-16 20:54:00,28,B+R,4,False,False,False,W,-0.88,16.2159,36000
2024-10-16 20:54:17,28,B+R,4,False,False,False,W,-0.88,16.2347,36000
2024-10-16 20:54:35,28,B+R,4,False,False,False,W,-0.88,16.2592,36000
2024-10-16 20:54:50,35,B+8.5,8,True,True,False,W,-0.88,16.2721,36000
2024-10-16 20:55:07,28,B+R,4,False,False,False,W,-0.88,16.2856,36000
2024-10-16 20:55:22,28,B+R,5,False,False,False,W,-0.88,16.288,36000
2024-10-16 20:55:41,28,B+R,2,False,False,False,W,-0.88,16.2838,36000
2024-10-16 20:55:55,28,B+R,2,False,False,False,W,-0.88,16.2606,36000
2024-10-16 20:56:11,28,B+R,3,False,False,False,W,-0.88,16.2781,36000
2024-10-16 20:56:23,28,B+R,1,False,False,False,W,-0.88,16.1978,36000
2024-10-16 20:56:41,28,B+R,4,False,False,False,W,-0.88,16.2387,36000
2024-10-16 20:56:59,27,B+4.5,5,False,False,False,,-0.88,16.2572,36000
2024-10-16 20:58:04,28,B+R,3,False,False,False,W,-0.88,16.3208,37000
2024-10-16 20:58:20,28,B+R,0,False,False,False,W,-0.88,16.3414,37000
2024-10-16 20:58:39,25,W+10.5,2,False,False,False,,-0.88,16.3527,37000
2024-10-16 20:58:55,28,B+R,4,False,False,False,W,-0.88,16.3387,37000
2024-10-16 20:59:09,27,W+R,0,False,False,False,B,-0.88,16.3483,37000
2024-10-16 20:59:24,29,B+5.5,4,True,True,False,W,-0.88,16.3655,37000
2024-10-16 20:59:40,28,B+R,4,False,False,False,W,-0.88,16.3372,37000
2024-10-16 20:59:54,28,B+R,2,False,False,False,W,-0.88,16.3028,37000
2024-10-16 21:00:11,28,B+R,4,False,False,False,W,-0.88,16.3322,37000
2024-10-16 21:00:28,28,B+R,4,False,False,False,W,-0.88,16.3038,37000
2024-10-16 21:00:45,28,B+R,4,False,False,False,W,-0.88,16.2879,37000
2024-10-16 21:01:03,27,B+6.5,5,False,False,False,,-0.88,16.3096,37000
2024-10-16 21:01:16,23,B+4.5,3,False,False,False,,-0.88,16.271,37000
2024-10-16 21:01:31,28,B+R,2,False,False,False,W,-0.88,16.2631,37000
2024-10-16 21:01:50,28,B+R,4,False,False,False,W,-0.88,16.3104,37000
2024-10-16 21:02:06,28,B+R,0,False,False,False,W,-0.88,16.3063,37000
2024-10-16 21:02:22,27,B+4.5,5,False,False,False,,-0.88,16.2945,37000
2024-10-16 21:02:38,28,B+R,5,False,False,False,W,-0.88,16.278,37000
2024-10-16 21:02:54,28,B+R,3,False,False,False,W,-0.88,16.2753,37000
2024-10-16 21:03:09,27,B+7.5,5,False,False,False,,-0.88,16.2313,37000
2024-10-16 21:03:23,29,B+5.5,5,True,True,False,W,-0.88,16.1926,37000
2024-10-16 21:03:39,28,B+R,0,False,False,False,W,-0.88,16.1785,37000
2024-10-16 21:03:55,28,B+R,3,False,False,False,W,-0.88,16.2005,37000
2024-10-16 21:04:12,23,B+0.5,3,False,False,False,,-0.88,16.1763,37000
2024-10-16 21:04:28,28,B+R,3,False,False,False,W,-0.88,16.1572,37000
2024-10-16 21:04:47,27,B+6.5,4,False,False,False,,-0.88,16.1822,37000
2024-10-16 21:05:03,25,B+1.5,4,False,False,False,,-0.88,16.1859,37000
2024-10-16 21:05:19,28,B+R,5,False,False,False,W,-0.88,16.2369,37000
2024-10-16 21:05:37,28,B+R,3,False,False,False,W,-0.88,16.2593,37000
2024-10-16 21:05:51,28,B+R,4,False,False,False,W,-0.88,16.2324,37000
2024-10-16 21:06:05,28,B+R,2,False,False,False,W,-0.88,16.2078,37000
2024-10-16 21:06:17,28,B+R,2,False,False,False,W,-0.88,16.1924,37000
2024-10-16 21:06:33,28,B+R,2,False,False,False,W,-0.88,16.1797,37000
2024-10-16 21:06:48,27,B+7.5,5,False,False,False,,-0.88,16.1725,37000
2024-10-16 21:07:02,41,B+17.5,6,True,True,False,W,-0.88,16.168,37000
2024-10-16 21:07:20,28,B+R,3,False,False,False,W,-0.88,16.1929,37000
2024-10-16 21:07:33,27,W+4.5,4,True,True,False,B,-0.88,16.1373,37000
2024-10-16 21:07:48,32,B+R,0,False,False,False,W,-0.88,16.1332,37000
2024-10-16 21:08:06,28,B+R,2,False,False,False,W,-0.88,16.1216,37000
2024-10-16 21:08:59,36,B+12.5,6,True,True,False,W,-0.88,16.0843,38000
2024-10-16 21:09:15,28,B+R,3,False,False,False,W,-0.88,16.0603,38000
2024-10-16 21:09:30,28,B+R,4,False,False,False,W,-0.88,16.046,38000
2024-10-16 21:09:46,28,B+R,1,False,False,False,W,-0.88,16.0615,38000
2024-10-16 21:10:03,28,B+R,5,False,False,False,W,-0.88,16.0964,38000
2024-10-16 21:10:19,28,B+R,3,False,False,False,W,-0.88,16.1088,38000
2024-10-16 21:10:37,28,B+R,2,False,False,False,W,-0.88,16.1139,38000
2024-10-16 21:10:50,28,B+R,0,False,False,False,W,-0.88,16.0687,38000
2024-10-16 21:11:07,28,B+R,4,False,False,False,W,-0.88,16.0962,38000
2024-10-16 21:11:22,41,B+10.5,9,True,True,False,W,-0.88,16.1377,38000
2024-10-16 21:11:34,28,B+R,1,False,False,False,W,-0.88,16.0924,38000
2024-10-16 21:11:52,28,B+R,5,False,False,False,W,-0.88,16.0816,38000
2024-10-16 21:12:09,28,B+R,2,False,False,False,W,-0.88,16.102,38000
2024-10-16 21:12:27,27,B+7.5,6,False,False,False,,-0.88,16.1063,38000
2024-10-16 21:12:46,28,B+R,4,False,False,False,W,-0.88,16.1342,38000
2024-10-16 21:13:04,28,B+R,2,False,False,False,W,-0.88,16.1435,38000
2024-10-16 21:13:23,28,B+R,2,False,False,False,W,-0.88,16.1783,38000
2024-10-16 21:13:38,37,B+10.5,9,True,True,False,W,-0.88,16.1672,38000
2024-10-16 21:13:54,33,B+9.5,8,True,True,False,W,-0.88,16.1734,38000
2024-10-16 21:14:12,31,B+11.5,6,True,True,False,W,-0.88,16.1721,38000
2024-10-16 21:14:26,28,B+R,4,False,False,False,W,-0.88,16.1526,38000
2024-10-16 21:14:45,28,B+R,3,False,False,False,W,-0.88,16.1985,38000
2024-10-16 21:15:01,28,B+R,4,False,False,False,W,-0.88,16.2135,38000
2024-10-16 21:15:18,28,B+R,3,False,False,False,W,-0.88,16.1893,38000
2024-10-16 21:15:34,28,B+R,2,False,False,False,W,-0.88,16.1826,38000
2024-10-16 21:15:53,28,B+R,3,False,False,False,W,-0.88,16.2143,38000
2024-10-16 21:16:08,28,B+R,0,False,False,False,W,-0.88,16.2099,38000
2024-10-16 21:16:25,31,B+14.5,7,True,True,False,W,-0.88,16.2235,38000
2024-10-16 21:16:41,33,B+13.5,4,True,True,False,W,-0.88,16.2346,38000
2024-10-16 21:16:57,28,B+R,4,False,False,False,W,-0.88,16.2353,38000
2024-10-16 21:17:11,28,B+R,2,False,False,False,W,-0.88,16.2644,38000
2024-10-16 21:17:27,28,B+R,1,False,False,False,W,-0.88,16.2664,38000
2024-10-16 21:17:47,28,B+R,0,False,False,False,W,-0.88,16.278,38000
2024-10-16 21:18:03,28,B+R,3,False,False,False,W,-0.88,16.2745,38000
2024-10-16 21:18:19,27,B+6.5,5,False,False,False,,-0.88,16.2812,38000
2024-10-16 21:18:32,28,B+R,3,False,False,False,W,-0.88,16.2383,38000
2024-10-16 21:18:48,28,B+R,3,False,False,False,W,-0.88,16.2201,38000
2024-10-16 21:19:02,29,B+12.5,5,True,True,False,W,-0.88,16.1964,38000
2024-10-16 21:19:54,28,B+R,4,False,False,False,W,-0.88,16.2032,39000
2024-10-16 21:20:10,28,B+R,5,False,False,False,W,-0.88,16.1913,39000
2024-10-16 21:20:26,28,B+R,3,False,False,False,W,-0.88,16.2126,39000
2024-10-16 21:20:42,28,B+R,3,False,False,False,W,-0.88,16.2112,39000
2024-10-16 21:20:59,31,B+4.5,6,True,True,False,W,-0.88,16.2127,39000
2024-10-16 21:21:13,28,B+R,1,False,False,False,W,-0.88,16.184,39000
2024-10-16 21:21:30,27,B+2.5,4,False,False,False,,-0.88,16.1575,39000
2024-10-16 21:21:47,28,B+R,2,False,False,False,W,-0.88,16.1141,39000
2024-10-16 21:22:04,28,B+R,4,False,False,False,W,-0.88,16.125,39000
2024-10-16 21:22:21,28,B+R,3,False,False,False,W,-0.88,16.1225,39000
2024-10-16 21:22:36,28,B+R,2,False,False,False,W,-0.88,16.0938,39000
2024-10-16 21:22:52,28,B+R,3,False,False,False,W,-0.88,16.1064,39000
2024-10-16 21:23:13,28,B+R,3,False,False,False,W,-0.88,16.1434,39000
2024-10-16 21:23:30,28,B+R,2,False,False,False,W,-0.88,16.1599,39000
2024-10-16 21:23:42,27,B+11.5,3,False,False,False,,-0.88,16.091,39000
2024-10-16 21:23:57,27,W+R,4,False,False,False,B,-0.88,16.0995,39000
2024-10-16 21:24:12,28,B+R,4,False,False,False,W,-0.88,16.0872,39000
2024-10-16 21:24:25,27,B+14.5,4,False,False,False,,-0.88,16.1011,39000
2024-10-16 21:24:41,28,B+R,5,False,False,False,W,-0.88,16.0772,39000
2024-10-16 21:24:56,28,B+R,2,False,False,False,W,-0.88,16.0538,39000
2024-10-16 21:25:11,25,B+5.5,4,True,False,False,,-0.88,15.9781,39000
2024-10-16 21:25:26,28,B+R,3,False,False,False,W,-0.88,15.9836,39000
2024-10-16 21:25:43,25,B+4.5,5,False,False,False,,-0.88,15.9924,39000
2024-10-16 21:25:58,35,B+17.5,8,True,True,False,W,-0.88,15.955,39000
2024-10-16 21:26:17,28,B+R,4,False,False,False,W,-0.88,15.9814,39000
2024-10-16 21:26:31,28,B+R,3,False,False,False,W,-0.88,15.9863,39000
2024-10-16 21:26:48,28,B+R,4,False,False,False,W,-0.88,15.9957,39000
2024-10-16 21:27:02,27,B+6.5,5,False,False,False,,-0.88,15.9766,39000
2024-10-16 21:27:19,28,B+R,3,False,False,False,W,-0.88,16.0083,39000
2024-10-16 21:27:32,27,B+7.5,6,False,False,False,,-0.88,15.9682,39000
2024-10-16 21:27:48,28,B+R,4,False,False,False,W,-0.88,15.9565,39000
2024-10-16 21:28:05,28,B+R,4,False,False,False,W,-0.88,15.9602,39000
2024-10-16 21:28:20,28,B+R,2,False,False,False,W,-0.88,15.9287,39000
2024-10-16 21:28:37,28,B+R,4,False,False,False,W,-0.88,15.963,39000
2024-10-16 21:28:48,28,B+R,3,False,False,False,W,-0.88,15.9267,39000
2024-10-16 21:29:05,28,B+R,3,False,False,False,W,-0.88,15.9116,39000
2024-10-16 21:29:21,28,B+R,0,False,False,False,W,-0.88,15.9003,39000
2024-10-16 21:29:36,28,B+R,3,False,False,False,W,-0.88,15.8999,39000
2024-10-16 21:29:49,28,B+R,1,False,False,False,W,-0.88,15.8724,39000
2024-10-16 21:30:34,27,W+R,0,False,False,False,B,-0.88,15.8044,40000
2024-10-16 21:30:52,28,B+R,2,False,False,False,W,-0.88,15.8335,40000
2024-10-16 21:31:11,28,B+R,2,False,False,False,W,-0.88,15.8614,40000
2024-10-16 21:31:27,28,B+R,1,False,False,False,W,-0.88,15.8682,40000
2024-10-16 21:31:45,28,B+R,4,False,False,False,W,-0.88,15.8848,40000
2024-10-16 21:32:00,25,B+8.5,5,True,False,False,,-0.88,15.8724,40000
2024-10-16 21:32:17,28,B+R,2,False,False,False,W,-0.88,15.8472,40000
2024-10-16 21:32:32,28,B+R,3,False,False,False,W,-0.88,15.8344,40000
2024-10-16 21:32:44,28,B+R,2,False,False,False,W,-0.88,15.8008,40000
2024-10-16 21:33:01,28,B+R,3,False,False,False,W,-0.88,15.7945,40000
2024-10-16 21:33:19,28,B+R,4,False,False,False,W,-0.88,15.8253,40000
2024-10-16 21:33:37,28,B+R,4,False,False,False,W,-0.88,15.8738,40000
2024-10-16 21:33:56,31,B+10.5,7,True,True,False,W,-0.88,15.9333,40000
2024-10-16 21:34:12,25,B+3.5,5,False,False,False,,-0.88,15.9395,40000
2024-10-16 21:34:26,27,B+5.5,5,False,False,False,,-0.88,15.9322,40000
2024-10-16 21:34:38,29,B+17.5,5,True,True,False,W,-0.88,15.9099,40000
2024-10-16 21:34:56,28,B+R,3,False,False,False,W,-0.88,15.9045,40000
2024-10-16 21:35:16,28,B+R,3,False,False,False,W,-0.88,15.9782,40000
2024-10-16 21:35:33,27,B+6.5,6,False,False,False,,-0.88,15.9944,40000
2024-10-16 21:35:50,28,B+R,4,False,False,False,W,-0.88,15.991,40000
2024-10-16 21:36:07,28,B+R,3,False,False,False,W,-0.88,15.9964,40000
2024-10-16 21:36:20,27,W+R,2,False,False,False,B,-0.88,15.9854,40000
2024-10-16 21:36:36,28,B+R,4,False,False,False,W,-0.88,15.9876,40000
2024-10-16 21:36:52,28,B+R,4,False,False,False,W,-0.88,16.0044,40000
2024-10-16 21:37:07,28,B+R,0,False,False,False,W,-0.88,15.9838,40000
2024-10-16 21:37:26,28,B+R,4,False,False,False,W,-0.88,16.0025,40000
2024-10-16 21:37:43,28,B+R,4,False,False,False,W,-0.88,16.0129,40000
2024-10-16 21:37:58,27,W+R,0,False,False,False,B,-0.88,15.9912,40000
2024-10-16 21:38:16,28,B+R,3,False,False,False,W,-0.88,16.0418,40000
2024-10-16 21:38:36,28,B+R,5,False,False,False,W,-0.88,16.0666,40000
2024-10-16 21:38:52,28,B+R,1,False,False,False,W,-0.88,16.0756,40000
2024-10-16 21:39:08,31,B+12.5,6,True,True,False,W,-0.88,16.1207,40000
2024-10-16 21:39:21,28,B+R,5,False,False,False,W,-0.88,16.071,40000
2024-10-16 21:39:36,39,B+17.5,10,True,True,False,W,-0.88,16.048,40000
2024-10-16 21:39:51,28,B+R,4,False,False,False,W,-0.88,16.0225,40000
2024-10-16 21:40:07,28,B+R,5,False,False,False,W,-0.88,15.9872,40000
2024-10-16 21:40:23,27,B+5.5,5,False,False,False,,-0.88,15.9648,40000
2024-10-16 21:40:38,28,B+R,5,False,False,False,W,-0.88,15.9293,40000
2024-10-16 21:41:39,28,B+R,3,False,False,False,W,-0.88,15.9445,41000
2024-10-16 21:41:57,28,B+R,4,False,False,False,W,-0.88,15.9523,41000
2024-10-16 21:42:14,28,B+R,2,False,False,False,W,-0.88,15.9828,41000
2024-10-16 21:42:34,28,B+R,2,False,False,False,W,-0.88,15.9844,41000
2024-10-16 21:42:48,28,B+R,2,False,False,False,W,-0.88,15.9694,41000
2024-10-16 21:42:59,26,B+0.5,4,False,False,False,,-0.88,15.9162,41000
2024-10-16 21:43:13,25,B+6.5,5,False,False,False,,-0.88,15.8902,41000
2024-10-16 21:43:27,47,W+19.5,3,True,True,False,B,-0.88,15.8461,41000
2024-10-16 21:43:49,28,B+R,4,False,False,False,W,-0.88,15.9135,41000
2024-10-16 21:44:06,28,B+R,3,False,False,False,W,-0.88,15.9135,41000
2024-10-16 21:44:21,31,B+9.5,6,True,True,False,W,-0.88,15.8969,41000
2024-10-16 21:44:36,25,B+14.5,3,False,False,False,,-0.88,15.8971,41000
2024-10-16 21:44:50,28,B+R,1,False,False,False,W,-0.88,15.8862,41000
2024-10-16 21:45:02,23,B+1.5,4,False,False,False,,-0.88,15.849,41000
2024-10-16 21:45:18,28,B+R,2,False,False,False,W,-0.88,15.8113,41000
2024-10-16 21:45:30,28,B+R,4,False,False,False,W,-0.88,15.7627,41000
2024-10-16 21:45:45,28,B+R,3,False,False,False,W,-0.88,15.7628,41000
2024-10-16 21:46:03,28,B+R,2,False,False,False,W,-0.88,15.8125,41000
2024-10-16 21:46:22,28,B+R,4,False,False,False,W,-0.88,15.837,41000
2024-10-16 21:46:39,25,B+5.5,3,False,False,False,,-0.88,15.8631,41000
2024-10-16 21:46:56,28,B+R,1,False,False,False,W,-0.88,15.8845,41000
2024-10-16 21:47:10,33,B+0.5,3,True,True,False,W,-0.88,15.8737,41000
2024-10-16 21:47:29,27,B+3.5,6,False,False,False,,-0.88,15.8948,41000
2024-10-16 21:47:45,28,B+R,4,False,False,False,W,-0.88,15.8907,41000
2024-10-16 21:48:00,27,W+R,2,False,False,False,B,-0.88,15.8895,41000
2024-10-16 21:48:15,31,B+7.5,8,True,True,False,W,-0.88,15.8725,41000
2024-10-16 21:48:31,28,B+R,0,False,False,False,W,-0.88,15.8966,41000
2024-10-16 21:48:49,28,B+R,3,False,False,False,W,-0.88,15.8941,41000
2024-10-16 21:49:07,28,B+R,4,False,False,False,W,-0.88,15.9041,41000
2024-10-16 21:49:20,28,B+R,3,False,False,False,W,-0.88,15.8717,41000
2024-10-16 21:49:35,28,B+R,2,False,False,False,W,-0.88,15.8549,41000
2024-10-16 21:49:49,28,B+R,2,False,False,False,W,-0.88,15.8425,41000
2024-10-16 21:50:09,28,B+R,2,False,False,False,W,-0.88,15.8762,41000
2024-10-16 21:50:24,31,W+R,0,False,False,False,B,-0.88,15.8195,41000
2024-10-16 21:50:40,28,B+R,4,False,False,False,W,-0.88,15.8098,41000
2024-10-16 21:50:57,28,B+R,3,False,False,False,W,-0.88,15.8604,41000
2024-10-16 21:51:14,28,B+R,5,False,False,False,W,-0.88,15.882,41000
2024-10-16 21:51:30,28,B+R,4,False,False,False,W,-0.88,15.8974,41000
2024-10-16 21:52:21,28,B+R,3,False,False,False,W,-0.88,15.8996,42000
2024-10-16 21:52:38,28,B+R,4,False,False,False,W,-0.88,15.9155,42000
2024-10-16 21:52:52,27,B+8.5,5,False,False,False,,-0.88,15.9062,42000
2024-10-16 21:53:06,28,B+R,1,False,False,False,W,-0.88,15.8897,42000
2024-10-16 21:53:23,28,B+R,4,False,False,False,W,-0.88,15.8892,42000
2024-10-16 21:53:39,28,B+R,5,False,False,False,W,-0.88,15.9016,42000
2024-10-16 21:53:54,28,B+R,3,False,False,False,W,-0.88,15.8592,42000
2024-10-16 21:54:07,28,B+R,2,False,False,False,W,-0.88,15.8516,42000
2024-10-16 21:54:23,31,B+10.5,7,True,True,False,W,-0.88,15.8475,42000
2024-10-16 21:54:41,27,B+7.5,3,False,False,False,,-0.88,15.8832,42000
2024-10-16 21:54:57,27,W+R,4,False,False,False,B,-0.88,15.8745,42000
2024-10-16 21:55:14,28,B+R,2,False,False,False,W,-0.88,15.9179,42000
2024-10-16 21:55:29,25,B+2.5,4,False,False,False,,-0.88,15.9027,42000
2024-10-16 21:55:41,28,B+R,2,False,False,False,W,-0.88,15.8548,42000
2024-10-16 21:55:57,28,B+R,4,False,False,False,W,-0.88,15.865,42000
2024-10-16 21:56:12,28,B+R,4,False,False,False,W,-0.88,15.8455,42000
2024-10-16 21:56:30,28,B+R,1,False,False,False,W,-0.88,15.9185,42000
2024-10-16 21:56:48,27,B+3.5,5,False,False,False,,-0.88,15.9285,42000
2024-10-16 21:57:04,25,B+4.5,4,False,False,False,,-0.88,15.9254,42000
2024-10-16 21:57:21,28,B+R,4,False,False,False,W,-0.88,15.9369,42000
2024-10-16 21:57:35,28,B+R,3,False,False,False,W,-0.88,15.9477,42000
2024-10-16 21:57:47,27,W+R,0,False,False,False,B,-0.88,15.962,42000
2024-10-16 21:58:04,28,B+R,5,False,False,False,W,-0.88,15.9979,42000
2024-10-16 21:58:21,28,B+R,4,False,False,False,W,-0.88,15.9911,42000
2024-10-16 21:58:35,27,B+8.5,5,False,False,False,,-0.88,15.9457,42000
2024-10-16 21:58:51,25,B+4.5,5,False,False,False,,-0.88,15.9402,42000
2024-10-16 21:59:08,28,B+R,2,False,False,False,W,-0.88,15.9271,42000
2024-10-16 21:59:25,28,B+R,3,False,False,False,W,-0.88,15.9508,42000
2024-10-16 21:59:40,28,B+R,2,False,False,False,W,-0.88,15.942,42000
2024-10-16 21:59:53,27,B+8.5,3,False,False,False,,-0.88,15.9152,42000
2024-10-16 22:00:10,28,B+R,4,False,False,False,W,-0.88,15.962,42000
2024-10-16 22:00:26,28,B+R,3,False,False,False,W,-0.88,15.9542,42000
2024-10-16 22:00:38,27,B+17.5,5,False,False,False,,-0.88,15.8946,42000
2024-10-16 22:00:54,28,B+R,4,False,False,False,W,-0.88,15.8687,42000
2024-10-16 22:01:11,28,B+R,4,False,False,False,W,-0.88,15.8625,42000
2024-10-16 22:01:24,28,B+R,3,False,False,False,W,-0.88,15.8281,42000
2024-10-16 22:01:38,28,B+R,3,False,False,False,W,-0.88,15.8271,42000
2024-10-16 22:01:54,25,B+4.5,3,False,False,False,,-0.88,15.8615,42000
2024-10-16 22:02:11,27,B+2.5,4,False,False,False,,-0.88,15.8546,42000
2024-10-16 22:02:55,28,B+R,3,False,False,False,W,-0.88,15.7236,43000
2024-10-16 22:03:18,35,B+10.5,7,True,True,False,W,-0.88,15.7768,43000
2024-10-16 22:03:32,28,B+R,4,False,False,False,W,-0.88,15.7637,43000
2024-10-16 22:03:47,28,B+R,4,False,False,False,W,-0.88,15.7751,43000
2024-10-16 22:04:02,35,B+14.5,9,True,True,False,W,-0.88,15.7683,43000
2024-10-16 22:04:16,28,B+R,1,False,False,False,W,-0.88,15.7408,43000
2024-10-16 22:04:35,28,B+R,3,False,False,False,W,-0.88,15.7867,43000
2024-10-16 22:04:50,28,B+R,4,False,False,False,W,-0.88,15.7511,43000
2024-10-16 22:05:06,28,B+R,3,False,False,False,W,-0.88,15.7373,43000
2024-10-16 22:05:23,28,B+R,1,False,False,False,W,-0.88,15.757,43000
2024-10-16 22:05:37,28,B+R,1,False,False,False,W,-0.88,15.7198,43000
2024-10-16 22:05:53,27,W+R,0,False,False,False,B,-0.88,15.683,43000
2024-10-16 22:06:07,33,B+3.5,8,True,True,False,W,-0.88,15.6602,43000
2024-10-16 22:06:25,28,B+R,3,False,False,False,W,-0.88,15.6743,43000
2024-10-16 22:06:37,28,B+R,4,False,False,False,W,-0.88,15.6684,43000
2024-10-16 22:06:49,27,B+4.5,6,False,False,False,,-0.88,15.6404,43000
2024-10-16 22:07:08,28,B+R,4,False,False,False,W,-0.88,15.6666,43000
2024-10-16 22:07:23,28,B+R,2,False,False,False,W,-0.88,15.6696,43000
2024-10-16 22:07:40,28,B+R,2,False,False,False,W,-0.88,15.6769,43000
2024-10-16 22:07:55,28,B+R,5,False,False,False,W,-0.88,15.6774,43000
2024-10-16 22:08:12,28,B+R,4,False,False,False,W,-0.88,15.6999,43000
2024-10-16 22:08:29,28,B+R,3,False,False,False,W,-0.88,15.6805,43000
2024-10-16 22:08:44,28,B+R,3,False,False,False,W,-0.88,15.6467,43000
2024-10-16 22:09:01,28,B+R,3,False,False,False,W,-0.88,15.6489,43000
2024-10-16 22:09:13,28,B+R,2,False,False,False,W,-0.88,15.5776,43000
2024-10-16 22:09:30,27,W+R,1,False,False,False,B,-0.88,15.5973,43000
