datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 05:36:12,28,B+R,3,False,False,False,W,-0.88,15.7491,85000
2024-10-17 05:36:26,27,B+5.5,4,False,False,False,,-0.88,15.7097,85000
2024-10-17 05:36:43,28,B+R,4,False,False,False,W,-0.88,15.7391,85000
2024-10-17 05:37:01,35,B+11.5,9,True,True,False,W,-0.88,15.7253,85000
2024-10-17 05:37:13,28,B+R,3,False,False,False,W,-0.88,15.6667,85000
2024-10-17 05:37:26,31,B+10.5,5,True,True,False,W,-0.88,15.6111,85000
2024-10-17 05:37:41,28,B+R,5,False,False,False,W,-0.88,15.602,85000
2024-10-17 05:37:53,28,B+R,4,False,False,False,W,-0.88,15.5733,85000
2024-10-17 05:38:11,27,B+4.5,5,False,False,False,,-0.88,15.5716,85000
2024-10-17 05:38:27,28,B+R,3,False,False,False,W,-0.88,15.5693,85000
2024-10-17 05:38:39,28,B+R,4,False,False,False,W,-0.88,15.5332,85000
2024-10-17 05:38:55,28,B+R,4,False,False,False,W,-0.88,15.5441,85000
2024-10-17 05:39:10,28,B+R,4,False,False,False,W,-0.88,15.5503,85000
2024-10-17 05:39:27,28,B+R,4,False,False,False,W,-0.88,15.5684,85000
2024-10-17 05:39:41,27,B+8.5,5,False,False,False,,-0.88,15.5826,85000
2024-10-17 05:39:59,28,B+R,5,False,False,False,W,-0.88,15.5636,85000
2024-10-17 05:40:14,28,B+R,4,False,False,False,W,-0.88,15.5517,85000
2024-10-17 05:40:32,31,B+6.5,6,True,True,False,W,-0.88,15.5878,85000
2024-10-17 05:40:46,28,B+R,1,False,False,False,W,-0.88,15.575,85000
2024-10-17 05:41:03,28,B+R,3,False,False,False,W,-0.88,15.5671,85000
2024-10-17 05:41:55,28,B+R,1,False,False,False,W,-0.88,15.5895,86000
2024-10-17 05:42:12,28,B+R,4,False,False,False,W,-0.88,15.5893,86000
2024-10-17 05:42:29,28,B+R,4,False,False,False,W,-0.88,15.6049,86000
2024-10-17 05:42:44,28,B+R,2,False,False,False,W,-0.88,15.6025,86000
2024-10-17 05:43:01,25,B+2.5,4,True,False,False,,-0.88,15.6017,86000
2024-10-17 05:43:17,31,B+6.5,6,True,True,False,W,-0.88,15.585,86000
2024-10-17 05:43:31,25,B+6.5,4,False,False,False,,-0.88,15.5817,86000
2024-10-17 05:43:46,25,B+9.5,4,False,False,False,,-0.88,15.5946,86000
2024-10-17 05:44:00,23,B+4.5,4,False,False,False,,-0.88,15.592,86000
2024-10-17 05:44:17,28,B+R,4,False,False,False,W,-0.88,15.6086,86000
2024-10-17 05:44:31,28,B+R,4,False,False,False,W,-0.88,15.61,86000
2024-10-17 05:44:45,31,B+8.5,7,True,True,False,W,-0.88,15.607,86000
2024-10-17 05:45:01,29,B+7.5,5,True,True,False,W,-0.88,15.5923,86000
2024-10-17 05:45:15,28,B+R,3,False,False,False,W,-0.88,15.5923,86000
2024-10-17 05:45:31,28,B+R,4,False,False,False,W,-0.88,15.5806,86000
2024-10-17 05:45:45,28,B+R,4,False,False,False,W,-0.88,15.5618,86000
2024-10-17 05:46:02,27,B+17.5,5,False,False,False,,-0.88,15.5571,86000
2024-10-17 05:46:19,28,B+R,2,False,False,False,W,-0.88,15.6027,86000
2024-10-17 05:46:35,25,B+5.5,4,False,False,False,,-0.88,15.6123,86000
2024-10-17 05:46:52,28,B+R,5,False,False,False,W,-0.88,15.6536,86000
2024-10-17 05:47:08,28,B+R,4,False,False,False,W,-0.88,15.6589,86000
2024-10-17 05:47:22,28,B+R,4,False,False,False,W,-0.88,15.625,86000
2024-10-17 05:47:37,31,B+8.5,8,True,True,False,W,-0.88,15.6228,86000
2024-10-17 05:47:48,28,B+R,2,False,False,False,W,-0.88,15.5792,86000
2024-10-17 05:48:04,27,B+6.5,3,False,False,False,,-0.88,15.5583,86000
2024-10-17 05:48:19,28,B+R,4,False,False,False,W,-0.88,15.5547,86000
2024-10-17 05:48:31,28,B+R,3,False,False,False,W,-0.88,15.503,86000
2024-10-17 05:48:47,27,B+6.5,4,False,False,False,,-0.88,15.5373,86000
2024-10-17 05:49:05,28,B+R,4,False,False,False,W,-0.88,15.555,86000
2024-10-17 05:49:18,28,B+R,3,False,False,False,W,-0.88,15.5196,86000
2024-10-17 05:49:38,28,B+R,1,False,False,False,W,-0.88,15.5488,86000
2024-10-17 05:49:55,28,B+R,2,False,False,False,W,-0.88,15.5668,86000
2024-10-17 05:50:13,29,B+12.5,5,True,True,False,W,-0.88,15.5748,86000
2024-10-17 05:50:26,28,B+R,4,False,False,False,W,-0.88,15.5191,86000
2024-10-17 05:50:44,28,B+R,2,False,False,False,W,-0.88,15.55,86000
2024-10-17 05:51:01,27,B+7.5,4,False,False,False,,-0.88,15.5864,86000
2024-10-17 05:51:16,29,B+8.5,4,True,True,False,W,-0.88,15.5767,86000
2024-10-17 05:51:30,28,B+R,0,False,False,False,W,-0.88,15.5874,86000
2024-10-17 05:52:32,28,B+R,4,False,False,False,W,-0.88,15.6492,87000
2024-10-17 05:52:48,28,B+R,4,False,False,False,W,-0.88,15.6491,87000
2024-10-17 05:53:05,28,B+R,3,False,False,False,W,-0.88,15.6829,87000
2024-10-17 05:53:23,28,B+R,5,False,False,False,W,-0.88,15.7007,87000
2024-10-17 05:53:38,28,B+R,3,False,False,False,W,-0.88,15.7033,87000
2024-10-17 05:53:52,28,B+R,4,False,False,False,W,-0.88,15.7013,87000
2024-10-17 05:54:07,28,B+R,4,False,False,False,W,-0.88,15.701,87000
2024-10-17 05:54:23,28,B+R,3,False,False,False,W,-0.88,15.7155,87000
2024-10-17 05:54:40,27,B+3.5,3,False,False,False,,-0.88,15.7415,87000
2024-10-17 05:54:56,28,B+R,4,False,False,False,W,-0.88,15.7637,87000
2024-10-17 05:55:11,28,B+R,2,False,False,False,W,-0.88,15.7586,87000
2024-10-17 05:55:29,28,B+R,3,False,False,False,W,-0.88,15.7604,87000
2024-10-17 05:55:45,28,B+R,4,False,False,False,W,-0.88,15.7657,87000
2024-10-17 05:56:02,28,B+R,4,False,False,False,W,-0.88,15.7707,87000
2024-10-17 05:56:19,28,B+R,5,False,False,False,W,-0.88,15.821,87000
2024-10-17 05:56:35,27,B+5.5,6,False,False,False,,-0.88,15.8157,87000
2024-10-17 05:56:51,28,B+R,5,False,False,False,W,-0.88,15.7962,87000
2024-10-17 05:57:06,28,B+R,4,False,False,False,W,-0.88,15.8021,87000
2024-10-17 05:57:23,28,B+R,3,False,False,False,W,-0.88,15.7966,87000
2024-10-17 05:57:39,28,B+R,5,False,False,False,W,-0.88,15.8001,87000
2024-10-17 05:57:52,25,B+4.5,4,False,False,False,,-0.88,15.7416,87000
2024-10-17 05:58:08,28,B+R,5,False,False,False,W,-0.88,15.7889,87000
2024-10-17 05:58:20,27,W+R,2,False,False,False,B,-0.88,15.7476,87000
2024-10-17 05:58:38,28,B+R,3,False,False,False,W,-0.88,15.7579,87000
2024-10-17 05:58:52,28,B+R,4,False,False,False,W,-0.88,15.707,87000
2024-10-17 05:59:10,28,B+R,3,False,False,False,W,-0.88,15.7579,87000
2024-10-17 05:59:28,28,B+R,3,False,False,False,W,-0.88,15.7789,87000
2024-10-17 05:59:46,28,B+R,3,False,False,False,W,-0.88,15.7883,87000
2024-10-17 06:00:01,28,B+R,4,False,False,False,W,-0.88,15.7583,87000
2024-10-17 06:00:17,31,B+10.5,6,True,True,False,W,-0.88,15.7535,87000
2024-10-17 06:00:37,28,B+R,3,False,False,False,W,-0.88,15.7588,87000
2024-10-17 06:00:51,27,B+5.5,5,False,False,False,,-0.88,15.7541,87000
2024-10-17 06:01:07,28,B+R,4,False,False,False,W,-0.88,15.7366,87000
2024-10-17 06:01:20,25,B+6.5,5,False,False,False,,-0.88,15.681,87000
2024-10-17 06:01:35,28,B+R,4,False,False,False,W,-0.88,15.6548,87000
2024-10-17 06:01:50,28,B+R,3,False,False,False,W,-0.88,15.6445,87000
2024-10-17 06:02:03,28,B+R,5,False,False,False,W,-0.88,15.6125,87000
2024-10-17 06:02:20,28,B+R,5,False,False,False,W,-0.88,15.6303,87000
2024-10-17 06:03:07,28,B+R,4,False,False,False,W,-0.88,15.6101,88000
2024-10-17 06:03:21,28,B+R,5,False,False,False,W,-0.88,15.6207,88000
2024-10-17 06:03:37,27,B+6.5,5,False,False,False,,-0.88,15.6396,88000
2024-10-17 06:03:51,28,B+R,4,False,False,False,W,-0.88,15.6075,88000
2024-10-17 06:04:08,28,B+R,3,False,False,False,W,-0.88,15.5979,88000
2024-10-17 06:04:26,39,B+10.5,6,True,True,False,W,-0.88,15.6561,88000
2024-10-17 06:04:45,28,B+R,4,False,False,False,W,-0.88,15.7181,88000
2024-10-17 06:04:59,28,B+R,4,False,False,False,W,-0.88,15.7035,88000
2024-10-17 06:05:15,28,B+R,4,False,False,False,W,-0.88,15.7382,88000
2024-10-17 06:05:32,28,B+R,3,False,False,False,W,-0.88,15.7445,88000
2024-10-17 06:05:49,28,B+R,4,False,False,False,W,-0.88,15.7445,88000
2024-10-17 06:06:06,27,B+7.5,5,False,False,False,,-0.88,15.791,88000
2024-10-17 06:06:21,28,B+R,4,False,False,False,W,-0.88,15.7874,88000
2024-10-17 06:06:38,28,B+R,4,False,False,False,W,-0.88,15.8012,88000
2024-10-17 06:06:52,23,B+0.5,4,False,False,False,,-0.88,15.777,88000
2024-10-17 06:07:10,28,B+R,4,False,False,False,W,-0.88,15.8098,88000
2024-10-17 06:07:24,28,B+R,5,False,False,False,W,-0.88,15.7802,88000
2024-10-17 06:07:39,28,B+R,1,False,False,False,W,-0.88,15.7794,88000
2024-10-17 06:07:55,27,B+3.5,6,False,False,False,,-0.88,15.7621,88000
2024-10-17 06:08:10,28,B+R,2,False,False,False,W,-0.88,15.7634,88000
2024-10-17 06:08:26,28,B+R,4,False,False,False,W,-0.88,15.756,88000
2024-10-17 06:08:40,28,B+R,4,False,False,False,W,-0.88,15.7642,88000
2024-10-17 06:08:55,27,B+8.5,5,False,False,False,,-0.88,15.7398,88000
2024-10-17 06:09:09,27,B+6.5,5,False,False,False,,-0.88,15.7112,88000
2024-10-17 06:09:23,47,W+R,7,False,False,False,B,-0.88,15.6783,88000
2024-10-17 06:09:38,29,B+8.5,6,True,True,False,W,-0.88,15.6796,88000
2024-10-17 06:09:54,28,B+R,4,False,False,False,W,-0.88,15.6657,88000
2024-10-17 06:10:08,25,B+11.5,4,False,False,False,,-0.88,15.6534,88000
2024-10-17 06:10:25,28,B+R,2,False,False,False,W,-0.88,15.6774,88000
2024-10-17 06:10:39,27,B+5.5,4,False,False,False,,-0.88,15.6693,88000
2024-10-17 06:10:51,28,B+R,5,False,False,False,W,-0.88,15.651,88000
2024-10-17 06:11:08,28,B+R,5,False,False,False,W,-0.88,15.6516,88000
2024-10-17 06:11:25,28,B+R,3,False,False,False,W,-0.88,15.6739,88000
2024-10-17 06:11:43,28,B+R,4,False,False,False,W,-0.88,15.7196,88000
2024-10-17 06:11:59,28,B+R,4,False,False,False,W,-0.88,15.724,88000
2024-10-17 06:12:15,27,B+11.5,6,False,False,False,,-0.88,15.7382,88000
2024-10-17 06:12:33,28,B+R,4,False,False,False,W,-0.88,15.7579,88000
2024-10-17 06:12:49,28,B+R,2,False,False,False,W,-0.88,15.7788,88000
2024-10-17 06:13:34,28,B+R,4,False,False,False,W,-0.88,15.7033,89000
2024-10-17 06:13:50,25,B+8.5,5,False,False,False,,-0.88,15.7001,89000
2024-10-17 06:14:09,27,B+6.5,5,False,False,False,,-0.88,15.7241,89000
2024-10-17 06:14:24,28,B+R,5,False,False,False,W,-0.88,15.717,89000
2024-10-17 06:14:38,28,B+R,2,False,False,False,W,-0.88,15.707,89000
2024-10-17 06:14:55,28,B+R,5,False,False,False,W,-0.88,15.7299,89000
2024-10-17 06:15:11,25,B+4.5,4,False,False,False,,-0.88,15.7772,89000
2024-10-17 06:15:28,28,B+R,4,False,False,False,W,-0.88,15.7843,89000
2024-10-17 06:15:44,28,B+R,4,False,False,False,W,-0.88,15.8025,89000
2024-10-17 06:16:00,25,B+5.5,5,False,False,False,,-0.88,15.8418,89000
2024-10-17 06:16:15,28,B+R,3,False,False,False,W,-0.88,15.823,89000
2024-10-17 06:16:29,28,B+R,4,False,False,False,W,-0.88,15.7921,89000
2024-10-17 06:16:42,27,B+12.5,5,False,False,False,,-0.88,15.7921,89000
2024-10-17 06:16:55,27,B+6.5,4,False,False,False,,-0.88,15.7233,89000
2024-10-17 06:17:11,27,B+7.5,6,False,False,False,,-0.88,15.7051,89000
2024-10-17 06:17:22,28,B+R,4,False,False,False,W,-0.88,15.6393,89000
2024-10-17 06:17:39,28,B+R,4,False,False,False,W,-0.88,15.6754,89000
2024-10-17 06:17:54,27,B+8.5,5,False,False,False,,-0.88,15.6525,89000
2024-10-17 06:18:10,28,B+R,4,False,False,False,W,-0.88,15.6404,89000
2024-10-17 06:18:27,27,B+2.5,6,False,False,False,,-0.88,15.6643,89000
2024-10-17 06:18:40,28,B+R,1,False,False,False,W,-0.88,15.65,89000
2024-10-17 06:18:57,33,B+7.5,8,True,True,False,W,-0.88,15.6459,89000
2024-10-17 06:19:13,28,B+R,4,False,False,False,W,-0.88,15.6213,89000
2024-10-17 06:19:29,28,B+R,4,False,False,False,W,-0.88,15.6291,89000
2024-10-17 06:19:45,33,B+7.5,8,True,True,False,W,-0.88,15.619,89000
2024-10-17 06:20:00,28,B+R,4,False,False,False,W,-0.88,15.5815,89000
2024-10-17 06:20:16,27,B+4.5,5,False,False,False,,-0.88,15.599,89000
2024-10-17 06:20:30,28,B+R,4,False,False,False,W,-0.88,15.5961,89000
2024-10-17 06:20:43,28,B+R,4,False,False,False,W,-0.88,15.5763,89000
2024-10-17 06:20:59,28,B+R,2,False,False,False,W,-0.88,15.5702,89000
2024-10-17 06:21:14,27,B+3.5,6,False,False,False,,-0.88,15.552,89000
2024-10-17 06:21:30,28,B+R,2,False,False,False,W,-0.88,15.5519,89000
2024-10-17 06:21:45,28,B+R,5,False,False,False,W,-0.88,15.5535,89000
2024-10-17 06:22:00,28,B+R,4,False,False,False,W,-0.88,15.5323,89000
2024-10-17 06:22:13,28,B+R,3,False,False,False,W,-0.88,15.4953,89000
2024-10-17 06:22:26,28,B+R,4,False,False,False,W,-0.88,15.4604,89000
2024-10-17 06:22:44,28,B+R,4,False,False,False,W,-0.88,15.4638,89000
2024-10-17 06:23:00,27,B+5.5,3,False,False,False,,-0.88,15.4666,89000
2024-10-17 06:23:15,28,B+R,3,False,False,False,W,-0.88,15.4558,89000
2024-10-17 06:24:06,28,B+R,3,False,False,False,W,-0.88,15.4403,90000
2024-10-17 06:24:23,27,B+17.5,3,False,False,False,,-0.88,15.4505,90000
2024-10-17 06:24:39,29,B+7.5,6,True,True,False,W,-0.88,15.4823,90000
2024-10-17 06:24:54,25,B+5.5,4,True,False,False,,-0.88,15.4766,90000
2024-10-17 06:25:10,28,B+R,4,False,False,False,W,-0.88,15.5141,90000
2024-10-17 06:25:27,28,B+R,4,False,False,False,W,-0.88,15.5011,90000
2024-10-17 06:25:46,27,B+8.5,5,False,False,False,,-0.88,15.5525,90000
2024-10-17 06:26:04,28,B+R,3,False,False,False,W,-0.88,15.5468,90000
2024-10-17 06:26:22,28,B+R,4,False,False,False,W,-0.88,15.5531,90000
2024-10-17 06:26:36,25,B+2.5,4,False,False,False,,-0.88,15.5154,90000
2024-10-17 06:26:51,28,B+R,3,False,False,False,W,-0.88,15.5144,90000
2024-10-17 06:27:08,28,B+R,4,False,False,False,W,-0.88,15.5168,90000
2024-10-17 06:27:26,28,B+R,4,False,False,False,W,-0.88,15.5067,90000
2024-10-17 06:27:42,28,B+R,4,False,False,False,W,-0.88,15.5286,90000
2024-10-17 06:27:54,28,B+R,5,False,False,False,W,-0.88,15.482,90000
2024-10-17 06:28:10,27,B+9.5,6,False,False,False,,-0.88,15.5128,90000
2024-10-17 06:28:24,27,B+9.5,6,False,False,False,,-0.88,15.5055,90000
2024-10-17 06:28:39,27,B+4.5,5,False,False,False,,-0.88,15.5015,90000
2024-10-17 06:28:57,28,B+R,5,False,False,False,W,-0.88,15.5463,90000
2024-10-17 06:29:08,25,B+5.5,5,False,False,False,,-0.88,15.4915,90000
2024-10-17 06:29:24,27,B+10.5,4,False,False,False,,-0.88,15.5281,90000
2024-10-17 06:29:40,46,B+R,4,False,False,False,W,-0.88,15.5276,90000
2024-10-17 06:29:53,28,B+R,4,False,False,False,W,-0.88,15.5272,90000
2024-10-17 06:30:07,28,B+R,4,False,False,False,W,-0.88,15.5105,90000
2024-10-17 06:30:24,28,B+R,4,False,False,False,W,-0.88,15.5333,90000
2024-10-17 06:30:39,28,B+R,3,False,False,False,W,-0.88,15.5178,90000
2024-10-17 06:30:49,25,B+1.5,4,False,False,False,,-0.88,15.4322,90000
2024-10-17 06:31:05,28,B+R,3,False,False,False,W,-0.88,15.4134,90000
2024-10-17 06:31:23,28,B+R,4,False,False,False,W,-0.88,15.4494,90000
2024-10-17 06:31:39,28,B+R,4,False,False,False,W,-0.88,15.4487,90000
2024-10-17 06:31:55,28,B+R,4,False,False,False,W,-0.88,15.4291,90000
2024-10-17 06:32:08,28,B+R,0,False,False,False,W,-0.88,15.3987,90000
2024-10-17 06:32:23,28,B+R,3,False,False,False,W,-0.88,15.3783,90000
2024-10-17 06:32:40,28,B+R,3,False,False,False,W,-0.88,15.3936,90000
2024-10-17 06:32:56,28,B+R,4,False,False,False,W,-0.88,15.3916,90000
2024-10-17 06:33:11,27,B+5.5,5,False,False,False,,-0.88,15.3942,90000
2024-10-17 06:33:26,28,B+R,4,False,False,False,W,-0.88,15.3685,90000
2024-10-17 06:33:42,28,B+R,4,False,False,False,W,-0.88,15.3854,90000
2024-10-17 06:34:41,28,B+R,4,False,False,False,W,-0.88,15.4094,91000
2024-10-17 06:34:58,28,B+R,5,False,False,False,W,-0.88,15.4303,91000
2024-10-17 06:35:12,28,B+R,4,False,False,False,W,-0.88,15.4171,91000
2024-10-17 06:35:31,28,B+R,4,False,False,False,W,-0.88,15.4599,91000
2024-10-17 06:35:48,28,B+R,4,False,False,False,W,-0.88,15.4767,91000
2024-10-17 06:36:02,28,B+R,5,False,False,False,W,-0.88,15.4846,91000
2024-10-17 06:36:18,27,B+9.5,5,False,False,False,,-0.88,15.5062,91000
2024-10-17 06:36:34,28,B+R,5,False,False,False,W,-0.88,15.5128,91000
2024-10-17 06:36:51,28,B+R,5,False,False,False,W,-0.88,15.5211,91000
2024-10-17 06:37:05,28,B+R,4,False,False,False,W,-0.88,15.521,91000
2024-10-17 06:37:20,28,B+R,3,False,False,False,W,-0.88,15.5046,91000
2024-10-17 06:37:32,37,B+17.5,8,True,True,False,W,-0.88,15.4851,91000
2024-10-17 06:37:49,27,B+7.5,5,False,False,False,,-0.88,15.5272,91000
2024-10-17 06:38:02,28,B+R,4,False,False,False,W,-0.88,15.4842,91000
2024-10-17 06:38:18,28,B+R,4,False,False,False,W,-0.88,15.4885,91000
2024-10-17 06:38:35,28,B+R,4,False,False,False,W,-0.88,15.4799,91000
2024-10-17 06:38:49,27,B+7.5,4,False,False,False,,-0.88,15.447,91000
2024-10-17 06:39:04,28,B+R,3,False,False,False,W,-0.88,15.4452,91000
2024-10-17 06:39:17,28,B+R,4,False,False,False,W,-0.88,15.4011,91000
2024-10-17 06:39:31,19,W+13.5,2,False,False,False,,-0.88,15.3709,91000
2024-10-17 06:39:48,27,B+2.5,5,False,False,False,,-0.88,15.4285,91000
2024-10-17 06:40:02,33,B+10.5,8,True,True,False,W,-0.88,15.4195,91000
2024-10-17 06:40:20,28,B+R,5,False,False,False,W,-0.88,15.4416,91000
2024-10-17 06:40:37,27,B+4.5,5,False,False,False,,-0.88,15.4173,91000
2024-10-17 06:40:51,28,B+R,3,False,False,False,W,-0.88,15.4057,91000
2024-10-17 06:41:08,28,B+R,5,False,False,False,W,-0.88,15.4473,91000
2024-10-17 06:41:25,28,B+R,4,False,False,False,W,-0.88,15.4439,91000
2024-10-17 06:41:37,28,B+R,4,False,False,False,W,-0.88,15.4025,91000
2024-10-17 06:41:53,28,B+R,4,False,False,False,W,-0.88,15.3968,91000
2024-10-17 06:42:08,27,B+7.5,6,False,False,False,,-0.88,15.3847,91000
2024-10-17 06:42:23,23,B+4.5,4,False,False,False,,-0.88,15.3747,91000
2024-10-17 06:42:38,28,B+R,4,False,False,False,W,-0.88,15.3814,91000
2024-10-17 06:42:55,28,B+R,5,False,False,False,W,-0.88,15.3992,91000
2024-10-17 06:43:14,29,W+R,1,False,False,False,B,-0.88,15.4555,91000
2024-10-17 06:43:31,28,B+R,4,False,False,False,W,-0.88,15.4982,91000
2024-10-17 06:43:46,28,B+R,5,False,False,False,W,-0.88,15.5023,91000
2024-10-17 06:44:04,28,B+R,2,False,False,False,W,-0.88,15.5629,91000
2024-10-17 06:44:19,27,B+5.5,5,False,False,False,,-0.88,15.5475,91000
2024-10-17 06:45:22,28,B+R,4,False,False,False,W,-0.88,15.5759,92000
2024-10-17 06:45:40,28,B+R,5,False,False,False,W,-0.88,15.5881,92000
2024-10-17 06:45:57,28,B+R,4,False,False,False,W,-0.88,15.6174,92000
2024-10-17 06:46:13,28,B+R,4,False,False,False,W,-0.88,15.6089,92000
2024-10-17 06:46:28,28,B+R,3,False,False,False,W,-0.88,15.5996,92000
2024-10-17 06:46:44,28,B+R,4,False,False,False,W,-0.88,15.5952,92000
2024-10-17 06:47:00,33,B+11.5,7,True,True,False,W,-0.88,15.5956,92000
2024-10-17 06:47:13,23,B+4.5,3,False,False,False,,-0.88,15.5853,92000
2024-10-17 06:47:30,28,B+R,3,False,False,False,W,-0.88,15.5897,92000
2024-10-17 06:47:43,33,B+9.5,6,True,True,False,W,-0.88,15.585,92000
2024-10-17 06:47:57,28,B+R,3,False,False,False,W,-0.88,15.5935,92000
2024-10-17 06:48:11,29,B+5.5,6,True,True,False,W,-0.88,15.5751,92000
2024-10-17 06:48:22,28,B+R,3,False,False,False,W,-0.88,15.5374,92000
2024-10-17 06:48:37,23,B+5.5,4,False,False,False,,-0.88,15.5264,92000
2024-10-17 06:48:52,28,B+R,4,False,False,False,W,-0.88,15.5258,92000
2024-10-17 06:49:08,39,B+17.5,10,True,True,False,W,-0.88,15.5304,92000
2024-10-17 06:49:24,28,B+R,4,False,False,False,W,-0.88,15.5616,92000
2024-10-17 06:49:42,28,B+R,4,False,False,False,W,-0.88,15.609,92000
2024-10-17 06:49:57,28,B+R,4,False,False,False,W,-0.88,15.5859,92000
2024-10-17 06:50:12,28,B+R,4,False,False,False,W,-0.88,15.5753,92000
2024-10-17 06:50:30,28,B+R,5,False,False,False,W,-0.88,15.6036,92000
2024-10-17 06:50:45,28,B+R,4,False,False,False,W,-0.88,15.6086,92000
2024-10-17 06:51:02,28,B+R,4,False,False,False,W,-0.88,15.6135,92000
2024-10-17 06:51:18,28,B+R,3,False,False,False,W,-0.88,15.5986,92000
2024-10-17 06:51:32,28,B+R,4,False,False,False,W,-0.88,15.5936,92000
2024-10-17 06:51:50,28,B+R,5,False,False,False,W,-0.88,15.6126,92000
2024-10-17 06:52:03,27,B+5.5,4,False,False,False,,-0.88,15.5852,92000
2024-10-17 06:52:16,28,B+R,4,False,False,False,W,-0.88,15.5398,92000
2024-10-17 06:52:31,28,B+R,4,False,False,False,W,-0.88,15.503,92000
2024-10-17 06:52:47,37,B+17.5,9,True,True,False,W,-0.88,15.4906,92000
2024-10-17 06:53:01,28,B+R,1,False,False,False,W,-0.88,15.4437,92000
2024-10-17 06:53:16,25,B+5.5,4,False,False,False,,-0.88,15.4515,92000
2024-10-17 06:53:33,28,B+R,4,False,False,False,W,-0.88,15.467,92000
2024-10-17 06:53:46,28,B+R,5,False,False,False,W,-0.88,15.4413,92000
2024-10-17 06:54:02,28,B+R,2,False,False,False,W,-0.88,15.4155,92000
2024-10-17 06:54:19,24,W+14.5,3,False,False,False,,-0.88,15.4205,92000
2024-10-17 06:54:35,28,B+R,3,False,False,False,W,-0.88,15.4659,92000
2024-10-17 06:54:51,28,B+R,4,False,False,False,W,-0.88,15.4643,92000
2024-10-17 06:55:05,34,W+24.5,2,True,True,False,B,-0.88,15.4598,92000
2024-10-17 06:55:54,28,B+R,5,False,False,False,W,-0.88,15.4178,93000
2024-10-17 06:56:12,28,B+R,4,False,False,False,W,-0.88,15.4788,93000
2024-10-17 06:56:29,28,B+R,3,False,False,False,W,-0.88,15.4933,93000
2024-10-17 06:56:45,28,B+R,4,False,False,False,W,-0.88,15.4952,93000
2024-10-17 06:56:59,27,B+4.5,5,False,False,False,,-0.88,15.4963,93000
2024-10-17 06:57:15,28,B+R,4,False,False,False,W,-0.88,15.5188,93000
2024-10-17 06:57:28,28,B+R,1,False,False,False,W,-0.88,15.4895,93000
2024-10-17 06:57:44,28,B+R,2,False,False,False,W,-0.88,15.4972,93000
2024-10-17 06:57:59,28,B+R,2,False,False,False,W,-0.88,15.5383,93000
2024-10-17 06:58:15,28,B+R,5,False,False,False,W,-0.88,15.5423,93000
2024-10-17 06:58:31,28,B+R,4,False,False,False,W,-0.88,15.5173,93000
2024-10-17 06:58:47,25,B+8.5,5,True,False,False,,-0.88,15.52,93000
2024-10-17 06:59:05,28,B+R,2,False,False,False,W,-0.88,15.5446,93000
2024-10-17 06:59:21,31,B+7.5,5,True,True,False,W,-0.88,15.5646,93000
2024-10-17 06:59:34,28,B+R,2,False,False,False,W,-0.88,15.5505,93000
2024-10-17 06:59:50,28,B+R,5,False,False,False,W,-0.88,15.545,93000
2024-10-17 07:00:07,37,B+8.5,9,True,True,False,W,-0.88,15.5463,93000
2024-10-17 07:00:24,28,B+R,0,False,False,False,W,-0.88,15.5689,93000
2024-10-17 07:00:36,27,B+17.5,5,False,False,False,,-0.88,15.5451,93000
2024-10-17 07:00:51,27,B+8.5,5,False,False,False,,-0.88,15.5357,93000
2024-10-17 07:01:06,24,W+13.5,2,False,False,False,,-0.88,15.5169,93000
2024-10-17 07:01:19,28,B+R,2,False,False,False,W,-0.88,15.4764,93000
2024-10-17 07:01:35,28,B+R,2,False,False,False,W,-0.88,15.4679,93000
2024-10-17 07:01:48,28,B+R,4,False,False,False,W,-0.88,15.4606,93000
2024-10-17 07:02:03,25,B+4.5,3,False,False,False,,-0.88,15.4175,93000
