datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 19:49:37,28,B+R,3,False,False,False,W,-0.88,16.1589,30000
2024-10-16 19:49:54,31,B+7.5,7,True,True,False,W,-0.88,16.1957,30000
2024-10-16 19:50:14,28,B+R,3,False,False,False,W,-0.88,16.2309,30000
2024-10-16 19:50:29,28,B+R,0,False,False,False,W,-0.88,16.2413,30000
2024-10-16 19:50:42,28,B+R,2,False,False,False,W,-0.88,16.1576,30000
2024-10-16 19:51:02,28,B+R,2,False,False,False,W,-0.88,16.1504,30000
2024-10-16 19:52:02,28,B+R,5,False,False,False,W,-0.88,16.1771,31000
2024-10-16 19:52:21,28,B+R,3,False,False,False,W,-0.88,16.2152,31000
2024-10-16 19:52:40,28,B+R,5,False,False,False,W,-0.88,16.2307,31000
2024-10-16 19:52:56,25,B+7.5,5,False,False,False,,-0.88,16.2221,31000
2024-10-16 19:53:13,27,B+9.5,6,False,False,False,,-0.88,16.1885,31000
2024-10-16 19:53:27,28,B+R,2,False,False,False,W,-0.88,16.1791,31000
2024-10-16 19:53:43,27,B+9.5,5,False,False,False,,-0.88,16.2037,31000
2024-10-16 19:53:58,28,B+R,3,False,False,False,W,-0.88,16.212,31000
2024-10-16 19:54:15,28,B+R,3,False,False,False,W,-0.88,16.1635,31000
2024-10-16 19:54:27,28,B+R,2,False,False,False,W,-0.88,16.1002,31000
2024-10-16 19:54:42,28,B+R,2,False,False,False,W,-0.88,16.0807,31000
2024-10-16 19:54:58,28,B+R,5,False,False,False,W,-0.88,16.0896,31000
2024-10-16 19:55:12,28,B+R,3,False,False,False,W,-0.88,16.0615,31000
2024-10-16 19:55:29,28,B+R,2,False,False,False,W,-0.88,16.0526,31000
2024-10-16 19:55:46,28,B+R,3,False,False,False,W,-0.88,16.0666,31000
2024-10-16 19:56:03,28,B+R,3,False,False,False,W,-0.88,16.0687,31000
2024-10-16 19:56:17,27,B+7.5,5,False,False,False,,-0.88,16.0493,31000
2024-10-16 19:56:34,28,B+R,4,False,False,False,W,-0.88,16.0492,31000
2024-10-16 19:56:51,28,B+R,4,False,False,False,W,-0.88,16.0385,31000
2024-10-16 19:57:11,28,B+R,3,False,False,False,W,-0.88,16.0563,31000
2024-10-16 19:57:28,28,B+R,4,False,False,False,W,-0.88,16.1044,31000
2024-10-16 19:57:46,28,B+R,5,False,False,False,W,-0.88,16.1403,31000
2024-10-16 19:57:56,33,W+R,1,False,False,False,B,-0.88,16.0847,31000
2024-10-16 19:58:13,28,B+R,3,False,False,False,W,-0.88,16.056,31000
2024-10-16 19:58:31,28,B+R,3,False,False,False,W,-0.88,16.0727,31000
2024-10-16 19:58:48,28,B+R,4,False,False,False,W,-0.88,16.083,31000
2024-10-16 19:59:04,28,B+R,4,False,False,False,W,-0.88,16.0863,31000
2024-10-16 19:59:19,28,B+R,4,False,False,False,W,-0.88,16.0616,31000
2024-10-16 19:59:31,27,B+6.5,5,False,False,False,,-0.88,16.0481,31000
2024-10-16 19:59:50,28,B+R,3,False,False,False,W,-0.88,16.0908,31000
2024-10-16 20:00:06,28,B+R,4,False,False,False,W,-0.88,16.1103,31000
2024-10-16 20:00:22,28,B+R,4,False,False,False,W,-0.88,16.0818,31000
2024-10-16 20:00:36,28,B+R,2,False,False,False,W,-0.88,16.0428,31000
2024-10-16 20:00:50,28,B+R,4,False,False,False,W,-0.88,16.0124,31000
2024-10-16 20:01:07,28,B+R,2,False,False,False,W,-0.88,16.0688,31000
2024-10-16 20:01:26,28,B+R,3,False,False,False,W,-0.88,16.1207,31000
2024-10-16 20:01:42,28,B+R,2,False,False,False,W,-0.88,16.1304,31000
2024-10-16 20:02:01,28,B+R,4,False,False,False,W,-0.88,16.1406,31000
2024-10-16 20:02:55,28,B+R,2,False,False,False,W,-0.88,16.1078,32000
2024-10-16 20:03:12,28,B+R,1,False,False,False,W,-0.88,16.1021,32000
2024-10-16 20:03:26,27,W+R,0,False,False,False,B,-0.88,16.0549,32000
2024-10-16 20:03:42,27,B+7.5,6,False,False,False,,-0.88,16.0269,32000
2024-10-16 20:03:59,28,B+R,4,False,False,False,W,-0.88,16.064,32000
2024-10-16 20:04:22,28,B+R,3,False,False,False,W,-0.88,16.1438,32000
2024-10-16 20:04:41,28,B+R,1,False,False,False,W,-0.88,16.1517,32000
2024-10-16 20:04:59,28,B+R,4,False,False,False,W,-0.88,16.1739,32000
2024-10-16 20:05:14,28,B+R,3,False,False,False,W,-0.88,16.1428,32000
2024-10-16 20:05:32,35,B+14.5,6,True,True,False,W,-0.88,16.1574,32000
2024-10-16 20:05:46,35,B+10.5,7,True,True,False,W,-0.88,16.1561,32000
2024-10-16 20:06:00,28,B+R,3,False,False,False,W,-0.88,16.1499,32000
2024-10-16 20:06:16,27,B+8.5,5,False,False,False,,-0.88,16.1538,32000
2024-10-16 20:06:31,28,B+R,2,False,False,False,W,-0.88,16.1794,32000
2024-10-16 20:06:45,28,B+R,2,False,False,False,W,-0.88,16.1591,32000
2024-10-16 20:07:01,28,B+R,4,False,False,False,W,-0.88,16.1909,32000
2024-10-16 20:07:17,28,B+R,2,False,False,False,W,-0.88,16.2021,32000
2024-10-16 20:07:36,28,B+R,2,False,False,False,W,-0.88,16.2729,32000
2024-10-16 20:07:51,28,B+R,4,False,False,False,W,-0.88,16.2736,32000
2024-10-16 20:08:06,28,B+R,4,False,False,False,W,-0.88,16.2383,32000
2024-10-16 20:08:22,28,B+R,4,False,False,False,W,-0.88,16.2442,32000
2024-10-16 20:08:38,28,B+R,3,False,False,False,W,-0.88,16.2432,32000
2024-10-16 20:08:52,27,W+R,1,False,False,False,B,-0.88,16.2319,32000
2024-10-16 20:09:10,28,B+R,4,False,False,False,W,-0.88,16.2525,32000
2024-10-16 20:09:30,35,B+10.5,7,True,True,False,W,-0.88,16.2342,32000
2024-10-16 20:09:44,27,W+R,4,False,False,False,B,-0.88,16.205,32000
2024-10-16 20:10:02,37,B+17.5,9,True,True,False,W,-0.88,16.2057,32000
2024-10-16 20:10:20,28,B+R,2,False,False,False,W,-0.88,16.2112,32000
2024-10-16 20:10:34,28,B+R,1,False,False,False,W,-0.88,16.2077,32000
2024-10-16 20:10:50,28,B+R,3,False,False,False,W,-0.88,16.2169,32000
2024-10-16 20:11:04,27,W+R,0,False,False,False,B,-0.88,16.2181,32000
2024-10-16 20:11:18,28,B+R,1,False,False,False,W,-0.88,16.2067,32000
2024-10-16 20:11:34,28,B+R,4,False,False,False,W,-0.88,16.19,32000
2024-10-16 20:11:52,28,B+R,3,False,False,False,W,-0.88,16.2117,32000
2024-10-16 20:12:08,28,B+R,3,False,False,False,W,-0.88,16.2095,32000
2024-10-16 20:12:26,28,B+R,5,False,False,False,W,-0.88,16.2096,32000
2024-10-16 20:12:40,28,B+R,4,False,False,False,W,-0.88,16.1822,32000
2024-10-16 20:12:57,28,B+R,3,False,False,False,W,-0.88,16.173,32000
2024-10-16 20:13:53,28,B+R,4,False,False,False,W,-0.88,16.0989,33000
2024-10-16 20:14:10,28,B+R,4,False,False,False,W,-0.88,16.0955,33000
2024-10-16 20:14:27,28,B+R,4,False,False,False,W,-0.88,16.1415,33000
2024-10-16 20:14:41,28,B+R,0,False,False,False,W,-0.88,16.114,33000
2024-10-16 20:14:59,28,B+R,4,False,False,False,W,-0.88,16.1201,33000
2024-10-16 20:15:14,29,B+7.5,6,True,True,False,W,-0.88,16.1069,33000
2024-10-16 20:15:31,28,B+R,3,False,False,False,W,-0.88,16.1427,33000
2024-10-16 20:15:47,28,B+R,3,False,False,False,W,-0.88,16.1748,33000
2024-10-16 20:16:02,28,B+R,3,False,False,False,W,-0.88,16.1992,33000
2024-10-16 20:16:19,28,B+R,4,False,False,False,W,-0.88,16.2138,33000
2024-10-16 20:16:33,28,B+R,2,False,False,False,W,-0.88,16.1916,33000
2024-10-16 20:16:52,28,B+R,3,False,False,False,W,-0.88,16.2241,33000
2024-10-16 20:17:12,28,B+R,3,False,False,False,W,-0.88,16.2661,33000
2024-10-16 20:17:30,28,B+R,2,False,False,False,W,-0.88,16.2909,33000
2024-10-16 20:17:45,27,B+6.5,6,False,False,False,,-0.88,16.2748,33000
2024-10-16 20:18:01,28,B+R,3,False,False,False,W,-0.88,16.2915,33000
2024-10-16 20:18:14,28,B+R,0,False,False,False,W,-0.88,16.2527,33000
2024-10-16 20:18:33,28,B+R,5,False,False,False,W,-0.88,16.2368,33000
2024-10-16 20:18:45,27,W+R,3,False,False,False,B,-0.88,16.2194,33000
2024-10-16 20:19:06,28,B+R,4,False,False,False,W,-0.88,16.285,33000
2024-10-16 20:19:23,28,B+R,4,False,False,False,W,-0.88,16.269,33000
2024-10-16 20:19:41,33,B+7.5,7,True,True,False,W,-0.88,16.2894,33000
2024-10-16 20:19:56,28,B+R,5,False,False,False,W,-0.88,16.2619,33000
2024-10-16 20:20:10,28,B+R,1,False,False,False,W,-0.88,16.2038,33000
2024-10-16 20:20:24,28,B+R,2,False,False,False,W,-0.88,16.1606,33000
2024-10-16 20:20:41,28,B+R,2,False,False,False,W,-0.88,16.1633,33000
2024-10-16 20:21:00,28,B+R,3,False,False,False,W,-0.88,16.1925,33000
2024-10-16 20:21:16,25,B+3.5,4,False,False,False,,-0.88,16.2063,33000
2024-10-16 20:21:34,28,B+R,2,False,False,False,W,-0.88,16.2342,33000
2024-10-16 20:21:50,28,B+R,4,False,False,False,W,-0.88,16.2317,33000
2024-10-16 20:22:04,28,B+R,4,False,False,False,W,-0.88,16.2091,33000
2024-10-16 20:22:21,28,B+R,4,False,False,False,W,-0.88,16.2601,33000
2024-10-16 20:22:38,28,B+R,3,False,False,False,W,-0.88,16.2766,33000
2024-10-16 20:22:51,27,W+R,3,False,False,False,B,-0.88,16.2508,33000
2024-10-16 20:23:06,25,B+14.5,5,False,False,False,,-0.88,16.2621,33000
2024-10-16 20:23:22,27,W+R,1,False,False,False,B,-0.88,16.2464,33000
2024-10-16 20:23:39,28,B+R,5,False,False,False,W,-0.88,16.2476,33000
2024-10-16 20:23:55,28,B+R,1,False,False,False,W,-0.88,16.2322,33000
2024-10-16 20:24:11,27,B+9.5,5,False,False,False,,-0.88,16.2497,33000
2024-10-16 20:25:08,28,B+R,3,False,False,False,W,-0.88,16.2364,34000
2024-10-16 20:25:22,28,B+R,0,False,False,False,W,-0.88,16.1865,34000
2024-10-16 20:25:41,28,B+R,4,False,False,False,W,-0.88,16.2032,34000
2024-10-16 20:25:57,28,B+R,2,False,False,False,W,-0.88,16.1883,34000
2024-10-16 20:26:16,28,B+R,3,False,False,False,W,-0.88,16.2786,34000
2024-10-16 20:26:36,28,B+R,3,False,False,False,W,-0.88,16.3024,34000
2024-10-16 20:26:49,28,B+R,5,False,False,False,W,-0.88,16.2602,34000
2024-10-16 20:27:07,28,B+R,4,False,False,False,W,-0.88,16.2674,34000
2024-10-16 20:27:25,25,B+6.5,3,True,False,False,,-0.88,16.2802,34000
2024-10-16 20:27:40,28,B+R,2,False,False,False,W,-0.88,16.2883,34000
2024-10-16 20:27:54,28,B+R,1,False,False,False,W,-0.88,16.3015,34000
2024-10-16 20:28:09,25,B+7.5,3,False,False,False,,-0.88,16.2644,34000
2024-10-16 20:28:29,28,B+R,1,False,False,False,W,-0.88,16.2958,34000
2024-10-16 20:28:48,28,B+R,3,False,False,False,W,-0.88,16.3305,34000
2024-10-16 20:29:05,28,B+R,4,False,False,False,W,-0.88,16.3626,34000
2024-10-16 20:29:21,28,B+R,3,False,False,False,W,-0.88,16.3864,34000
2024-10-16 20:29:39,33,B+8.5,7,True,True,False,W,-0.88,16.3925,34000
2024-10-16 20:29:57,31,B+9.5,7,True,True,False,W,-0.88,16.3866,34000
2024-10-16 20:30:15,27,B+4.5,6,True,False,False,,-0.88,16.4051,34000
2024-10-16 20:30:33,28,B+R,3,False,False,False,W,-0.88,16.3948,34000
2024-10-16 20:30:52,28,B+R,4,False,False,False,W,-0.88,16.4511,34000
2024-10-16 20:31:09,28,B+R,4,False,False,False,W,-0.88,16.4442,34000
2024-10-16 20:31:27,27,B+4.5,5,False,False,False,,-0.88,16.4539,34000
2024-10-16 20:31:43,27,W+R,1,False,False,False,B,-0.88,16.475,34000
2024-10-16 20:31:57,28,B+R,0,False,False,False,W,-0.88,16.4515,34000
2024-10-16 20:32:14,28,B+R,4,False,False,False,W,-0.88,16.4492,34000
2024-10-16 20:32:31,28,B+R,4,False,False,False,W,-0.88,16.393,34000
2024-10-16 20:32:50,28,B+R,3,False,False,False,W,-0.88,16.3924,34000
2024-10-16 20:33:06,28,B+R,3,False,False,False,W,-0.88,16.3795,34000
2024-10-16 20:33:20,28,B+R,0,False,False,False,W,-0.88,16.3722,34000
2024-10-16 20:33:36,28,B+R,0,False,False,False,W,-0.88,16.351,34000
2024-10-16 20:33:56,27,B+8.5,3,False,False,False,,-0.88,16.4023,34000
2024-10-16 20:34:13,27,B+7.5,6,True,False,False,,-0.88,16.4275,34000
2024-10-16 20:34:29,28,B+R,4,False,False,False,W,-0.88,16.4368,34000
2024-10-16 20:34:44,28,B+R,0,False,False,False,W,-0.88,16.4299,34000
2024-10-16 20:35:01,28,B+R,3,False,False,False,W,-0.88,16.4628,34000
2024-10-16 20:35:17,28,B+R,3,False,False,False,W,-0.88,16.4558,34000
2024-10-16 20:36:08,25,B+6.5,4,False,False,False,,-0.88,16.401,35000
2024-10-16 20:36:27,39,B+11.5,8,True,True,False,W,-0.88,16.4519,35000
2024-10-16 20:36:45,37,B+10.5,6,True,True,False,W,-0.88,16.474,35000
2024-10-16 20:37:02,28,B+R,4,False,False,False,W,-0.88,16.4798,35000
2024-10-16 20:37:19,27,B+12.5,5,False,False,False,,-0.88,16.4914,35000
2024-10-16 20:37:34,33,B+9.5,5,True,True,False,W,-0.88,16.5056,35000
2024-10-16 20:37:49,28,B+R,2,False,False,False,W,-0.88,16.4741,35000
2024-10-16 20:38:08,28,B+R,0,False,False,False,W,-0.88,16.4647,35000
2024-10-16 20:38:21,37,W+R,0,False,False,False,B,-0.88,16.4516,35000
2024-10-16 20:38:37,28,B+R,3,False,False,False,W,-0.88,16.4349,35000
2024-10-16 20:38:52,27,B+6.5,5,False,False,False,,-0.88,16.3989,35000
2024-10-16 20:39:12,28,B+R,1,False,False,False,W,-0.88,16.4643,35000
2024-10-16 20:39:26,28,B+R,4,False,False,False,W,-0.88,16.4531,35000
2024-10-16 20:39:43,28,B+R,3,False,False,False,W,-0.88,16.4753,35000
2024-10-16 20:40:01,28,B+R,3,False,False,False,W,-0.88,16.5104,35000
2024-10-16 20:40:17,28,B+R,0,False,False,False,W,-0.88,16.5088,35000
2024-10-16 20:40:35,28,B+R,2,False,False,False,W,-0.88,16.5073,35000
2024-10-16 20:40:50,28,B+R,1,False,False,False,W,-0.88,16.5015,35000
2024-10-16 20:41:09,28,B+R,2,False,False,False,W,-0.88,16.5075,35000
2024-10-16 20:41:28,28,B+R,3,False,False,False,W,-0.88,16.5647,35000
2024-10-16 20:41:44,28,B+R,2,False,False,False,W,-0.88,16.5617,35000
2024-10-16 20:41:59,28,B+R,3,False,False,False,W,-0.88,16.5336,35000
2024-10-16 20:42:16,31,B+6.5,5,True,True,False,W,-0.88,16.5654,35000
2024-10-16 20:42:30,28,B+R,3,False,False,False,W,-0.88,16.5397,35000
2024-10-16 20:42:46,28,B+R,3,False,False,False,W,-0.88,16.5285,35000
2024-10-16 20:43:04,28,B+R,2,False,False,False,W,-0.88,16.5621,35000
2024-10-16 20:43:21,28,B+R,3,False,False,False,W,-0.88,16.5565,35000
2024-10-16 20:43:34,28,B+R,1,False,False,False,W,-0.88,16.5398,35000
2024-10-16 20:43:50,28,B+R,4,False,False,False,W,-0.88,16.5197,35000
2024-10-16 20:44:04,28,B+R,1,False,False,False,W,-0.88,16.5109,35000
2024-10-16 20:44:21,28,B+R,4,False,False,False,W,-0.88,16.5176,35000
2024-10-16 20:44:37,28,B+R,0,False,False,False,W,-0.88,16.5177,35000
2024-10-16 20:44:55,28,B+R,3,False,False,False,W,-0.88,16.5595,35000
2024-10-16 20:45:14,28,B+R,2,False,False,False,W,-0.88,16.5522,35000
2024-10-16 20:45:29,35,B+11.5,5,True,True,False,W,-0.88,16.5026,35000
2024-10-16 20:45:44,28,B+R,3,False,False,False,W,-0.88,16.4763,35000
2024-10-16 20:45:59,28,B+R,1,False,False,False,W,-0.88,16.4674,35000
2024-10-16 20:46:17,31,W+R,1,False,False,False,B,-0.88,16.4963,35000
2024-10-16 20:47:08,25,B+7.5,4,False,False,False,,-0.88,16.4771,36000
2024-10-16 20:47:28,25,B+1.5,5,False,False,False,,-0.88,16.5472,36000
2024-10-16 20:47:46,28,B+R,3,False,False,False,W,-0.88,16.5256,36000
2024-10-16 20:48:00,28,B+R,4,False,False,False,W,-0.88,16.4925,36000
2024-10-16 20:48:19,28,B+R,4,False,False,False,W,-0.88,16.5026,36000
2024-10-16 20:48:37,28,B+R,2,False,False,False,W,-0.88,16.5265,36000
2024-10-16 20:48:51,31,B+10.5,6,True,True,False,W,-0.88,16.5309,36000
2024-10-16 20:49:07,28,B+R,3,False,False,False,W,-0.88,16.5526,36000
2024-10-16 20:49:21,31,B+11.5,6,True,True,False,W,-0.88,16.5215,36000
2024-10-16 20:49:33,28,B+R,2,False,False,False,W,-0.88,16.4532,36000
2024-10-16 20:49:51,28,B+R,3,False,False,False,W,-0.88,16.4786,36000
2024-10-16 20:50:07,28,B+R,3,False,False,False,W,-0.88,16.4507,36000
2024-10-16 20:50:27,28,B+R,2,False,False,False,W,-0.88,16.4926,36000
2024-10-16 20:50:42,28,B+R,4,False,False,False,W,-0.88,16.5062,36000
2024-10-16 20:51:02,41,B+17.5,8,True,True,False,W,-0.88,16.5313,36000
2024-10-16 20:51:17,28,B+R,5,False,False,False,W,-0.88,16.5114,36000
2024-10-16 20:51:30,27,B+8.5,4,False,False,False,,-0.88,16.5096,36000
2024-10-16 20:51:47,28,B+R,1,False,False,False,W,-0.88,16.5283,36000
2024-10-16 20:52:03,28,B+R,3,False,False,False,W,-0.88,16.5384,36000
2024-10-16 20:52:19,27,B+6.5,5,False,False,False,,-0.88,16.5222,36000
2024-10-16 20:52:34,27,B+8.5,6,False,False,False,,-0.88,16.5108,36000
2024-10-16 20:52:48,28,B+R,1,False,False,False,W,-0.88,16.4994,36000
2024-10-16 20:53:05,28,B+R,4,False,False,False,W,-0.88,16.5277,36000
2024-10-16 20:53:20,28,B+R,2,False,False,False,W,-0.88,16.4892,36000
2024-10-16 20:53:34,25,B+4.5,5,True,False,False,,-0.88,16.4837,36000
2024-10-16 20:53:48,28,B+R,0,False,False,False,W,-0.88,16.4355,36000
2024-10-16 20:54:00,31,B+11.5,4,True,True,False,W,-0.88,16.3964,36000
2024-10-16 20:54:16,28,B+R,2,False,False,False,W,-0.88,16.3652,36000
2024-10-16 20:54:35,28,B+R,2,False,False,False,W,-0.88,16.355,36000
2024-10-16 20:54:51,28,B+R,2,False,False,False,W,-0.88,16.3847,36000
2024-10-16 20:55:08,31,B+6.5,3,True,True,False,W,-0.88,16.3756,36000
2024-10-16 20:55:21,28,B+R,2,False,False,False,W,-0.88,16.3299,36000
2024-10-16 20:55:34,27,W+R,4,False,False,False,B,-0.88,16.3068,36000
2024-10-16 20:55:49,25,B+4.5,4,True,False,False,,-0.88,16.3112,36000
2024-10-16 20:56:07,28,B+R,3,False,False,False,W,-0.88,16.3436,36000
2024-10-16 20:56:25,28,B+R,4,False,False,False,W,-0.88,16.3282,36000
2024-10-16 20:56:41,27,B+6.5,5,False,False,False,,-0.88,16.2931,36000
2024-10-16 20:56:56,28,B+R,4,False,False,False,W,-0.88,16.2816,36000
2024-10-16 20:57:12,28,B+R,3,False,False,False,W,-0.88,16.2785,36000
2024-10-16 20:58:07,28,B+R,4,False,False,False,W,-0.88,16.2307,37000
2024-10-16 20:58:24,28,B+R,3,False,False,False,W,-0.88,16.222,37000
2024-10-16 20:58:42,28,B+R,0,False,False,False,W,-0.88,16.2222,37000
2024-10-16 20:58:58,28,B+R,2,False,False,False,W,-0.88,16.1884,37000
2024-10-16 20:59:09,27,B+4.5,5,False,False,False,,-0.88,16.1384,37000
2024-10-16 20:59:23,28,B+R,2,False,False,False,W,-0.88,16.0929,37000
2024-10-16 20:59:42,28,B+R,4,False,False,False,W,-0.88,16.1313,37000
2024-10-16 20:59:58,28,B+R,4,False,False,False,W,-0.88,16.1399,37000
2024-10-16 21:00:10,28,B+R,1,False,False,False,W,-0.88,16.095,37000
2024-10-16 21:00:26,28,B+R,5,False,False,False,W,-0.88,16.0889,37000
2024-10-16 21:00:43,28,B+R,4,False,False,False,W,-0.88,16.0658,37000
2024-10-16 21:00:57,27,B+3.5,6,False,False,False,,-0.88,16.0416,37000
2024-10-16 21:01:13,25,B+8.5,4,False,False,False,,-0.88,16.0581,37000
2024-10-16 21:01:30,33,B+5.5,8,True,True,False,W,-0.88,16.0673,37000
2024-10-16 21:01:45,25,B+5.5,4,False,False,False,,-0.88,16.0299,37000
2024-10-16 21:02:00,28,B+R,3,False,False,False,W,-0.88,16.0049,37000
2024-10-16 21:02:14,28,B+R,3,False,False,False,W,-0.88,15.9818,37000
2024-10-16 21:02:35,28,B+R,4,False,False,False,W,-0.88,16.0449,37000
2024-10-16 21:02:51,28,B+R,1,False,False,False,W,-0.88,16.0406,37000
2024-10-16 21:03:06,27,B+7.5,5,False,False,False,,-0.88,16.0326,37000
2024-10-16 21:03:20,28,B+R,4,False,False,False,W,-0.88,16.0181,37000
2024-10-16 21:03:38,28,B+R,4,False,False,False,W,-0.88,16.0521,37000
2024-10-16 21:03:52,28,B+R,3,False,False,False,W,-0.88,15.9997,37000
2024-10-16 21:04:08,28,B+R,4,False,False,False,W,-0.88,15.9878,37000
2024-10-16 21:04:20,28,B+R,3,False,False,False,W,-0.88,15.9342,37000
2024-10-16 21:04:39,28,B+R,3,False,False,False,W,-0.88,15.9525,37000
2024-10-16 21:04:56,28,B+R,4,False,False,False,W,-0.88,15.9715,37000
2024-10-16 21:05:15,28,B+R,4,False,False,False,W,-0.88,16.0083,37000
2024-10-16 21:05:31,28,B+R,2,False,False,False,W,-0.88,15.9788,37000
2024-10-16 21:05:46,28,B+R,1,False,False,False,W,-0.88,16.0018,37000
2024-10-16 21:06:01,28,B+R,1,False,False,False,W,-0.88,15.9937,37000
2024-10-16 21:06:18,28,B+R,4,False,False,False,W,-0.88,16.0174,37000
2024-10-16 21:06:36,28,B+R,2,False,False,False,W,-0.88,15.9897,37000
2024-10-16 21:06:51,28,B+R,4,False,False,False,W,-0.88,15.9964,37000
2024-10-16 21:07:06,28,B+R,2,False,False,False,W,-0.88,15.9778,37000
2024-10-16 21:07:23,28,B+R,2,False,False,False,W,-0.88,15.9747,37000
2024-10-16 21:07:37,28,B+R,2,False,False,False,W,-0.88,15.9531,37000
2024-10-16 21:07:50,28,B+R,4,False,False,False,W,-0.88,15.9072,37000
2024-10-16 21:08:03,29,B+5.5,5,True,True,False,W,-0.88,15.8867,37000
2024-10-16 21:08:58,28,B+R,0,False,False,False,W,-0.88,15.7959,38000
2024-10-16 21:09:15,27,B+9.5,6,True,False,False,,-0.88,15.8093,38000
2024-10-16 21:09:35,31,B+7.5,6,True,True,False,W,-0.88,15.8627,38000
2024-10-16 21:09:51,28,B+R,3,False,False,False,W,-0.88,15.8522,38000
2024-10-16 21:10:09,35,B+14.5,5,True,True,False,W,-0.88,15.8856,38000
2024-10-16 21:10:24,27,B+8.5,5,False,False,False,,-0.88,15.8743,38000
2024-10-16 21:10:39,26,W+12.5,3,False,False,False,,-0.88,15.8468,38000
2024-10-16 21:10:56,29,B+8.5,5,True,True,False,W,-0.88,15.8575,38000
2024-10-16 21:11:14,28,B+R,3,False,False,False,W,-0.88,15.8956,38000
2024-10-16 21:11:30,28,B+R,4,False,False,False,W,-0.88,15.8985,38000
2024-10-16 21:11:46,28,B+R,4,False,False,False,W,-0.88,15.9198,38000
2024-10-16 21:12:04,27,B+4.5,6,False,False,False,,-0.88,15.9369,38000
2024-10-16 21:12:22,31,B+7.5,5,True,True,False,W,-0.88,15.9571,38000
2024-10-16 21:12:38,28,B+R,3,False,False,False,W,-0.88,15.929,38000
2024-10-16 21:12:54,28,B+R,1,False,False,False,W,-0.88,15.9003,38000
2024-10-16 21:13:06,28,B+R,1,False,False,False,W,-0.88,15.8777,38000
2024-10-16 21:13:18,28,B+R,2,False,False,False,W,-0.88,15.8368,38000
2024-10-16 21:13:35,28,B+R,2,False,False,False,W,-0.88,15.8691,38000
2024-10-16 21:13:52,28,B+R,3,False,False,False,W,-0.88,15.8466,38000
2024-10-16 21:14:08,28,B+R,3,False,False,False,W,-0.88,15.8437,38000
2024-10-16 21:14:25,28,B+R,3,False,False,False,W,-0.88,15.8839,38000
2024-10-16 21:14:41,28,B+R,3,False,False,False,W,-0.88,15.8476,38000
2024-10-16 21:14:57,28,B+R,3,False,False,False,W,-0.88,15.825,38000
2024-10-16 21:15:11,23,B+2.5,4,False,False,False,,-0.88,15.8238,38000
2024-10-16 21:15:30,28,B+R,3,False,False,False,W,-0.88,15.8199,38000
2024-10-16 21:15:46,35,B+10.5,8,True,True,False,W,-0.88,15.8082,38000
2024-10-16 21:16:00,28,B+R,4,False,False,False,W,-0.88,15.8047,38000
2024-10-16 21:16:15,31,W+R,0,False,False,False,B,-0.88,15.7973,38000
2024-10-16 21:16:28,28,B+R,3,False,False,False,W,-0.88,15.7892,38000
2024-10-16 21:16:45,27,B+9.5,5,False,False,False,,-0.88,15.8281,38000
2024-10-16 21:17:05,28,B+R,2,False,False,False,W,-0.88,15.8493,38000
2024-10-16 21:17:20,27,W+R,1,False,False,False,B,-0.88,15.8408,38000
2024-10-16 21:17:34,28,B+R,4,False,False,False,W,-0.88,15.7895,38000
2024-10-16 21:17:49,28,B+R,3,False,False,False,W,-0.88,15.7787,38000
2024-10-16 21:18:01,28,B+R,3,False,False,False,W,-0.88,15.7039,38000
2024-10-16 21:18:18,28,B+R,3,False,False,False,W,-0.88,15.7309,38000
2024-10-16 21:18:33,28,B+R,4,False,False,False,W,-0.88,15.749,38000
2024-10-16 21:18:48,28,B+R,4,False,False,False,W,-0.88,15.7195,38000
2024-10-16 21:19:05,28,B+R,4,False,False,False,W,-0.88,15.727,38000
