datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 00:20:39,28,B+R,4,False,False,False,W,-0.88,15.6273,55000
2024-10-17 00:20:53,27,B+12.5,3,False,False,False,,-0.88,15.6091,55000
2024-10-17 00:21:05,28,B+R,1,False,False,False,W,-0.88,15.542,55000
2024-10-17 00:22:03,27,W+R,0,False,False,False,B,-0.88,15.5243,56000
2024-10-17 00:22:22,32,B+R,0,False,False,False,W,-0.88,15.5639,56000
2024-10-17 00:22:39,28,B+R,2,False,False,False,W,-0.88,15.6012,56000
2024-10-17 00:22:54,28,B+R,2,False,False,False,W,-0.88,15.5715,56000
2024-10-17 00:23:08,28,B+R,2,False,False,False,W,-0.88,15.5434,56000
2024-10-17 00:23:24,28,B+R,4,False,False,False,W,-0.88,15.5323,56000
2024-10-17 00:23:39,27,B+14.5,5,False,False,False,,-0.88,15.524,56000
2024-10-17 00:23:54,28,B+R,4,False,False,False,W,-0.88,15.5372,56000
2024-10-17 00:24:12,28,B+R,4,False,False,False,W,-0.88,15.5906,56000
2024-10-17 00:24:27,27,B+5.5,6,False,False,False,,-0.88,15.5607,56000
2024-10-17 00:24:44,28,B+R,4,False,False,False,W,-0.88,15.5815,56000
2024-10-17 00:25:01,28,B+R,5,False,False,False,W,-0.88,15.5954,56000
2024-10-17 00:25:14,25,B+6.5,3,False,False,False,,-0.88,15.5577,56000
2024-10-17 00:25:30,28,B+R,4,False,False,False,W,-0.88,15.5568,56000
2024-10-17 00:25:45,28,B+R,4,False,False,False,W,-0.88,15.5325,56000
2024-10-17 00:26:05,28,B+R,2,False,False,False,W,-0.88,15.58,56000
2024-10-17 00:26:20,28,B+R,4,False,False,False,W,-0.88,15.5561,56000
2024-10-17 00:26:31,28,B+R,2,False,False,False,W,-0.88,15.4788,56000
2024-10-17 00:26:47,28,B+R,4,False,False,False,W,-0.88,15.5138,56000
2024-10-17 00:27:03,28,B+R,3,False,False,False,W,-0.88,15.5143,56000
2024-10-17 00:27:20,28,B+R,4,False,False,False,W,-0.88,15.52,56000
2024-10-17 00:27:39,28,B+R,2,False,False,False,W,-0.88,15.5595,56000
2024-10-17 00:27:57,28,B+R,2,False,False,False,W,-0.88,15.5314,56000
2024-10-17 00:28:11,28,B+R,5,False,False,False,W,-0.88,15.5183,56000
2024-10-17 00:28:28,28,B+R,5,False,False,False,W,-0.88,15.5393,56000
2024-10-17 00:28:49,39,B+12.5,4,True,True,False,W,-0.88,15.5747,56000
2024-10-17 00:29:03,28,B+R,5,False,False,False,W,-0.88,15.5759,56000
2024-10-17 00:29:19,27,B+9.5,5,False,False,False,,-0.88,15.616,56000
2024-10-17 00:29:36,28,B+R,3,False,False,False,W,-0.88,15.6458,56000
2024-10-17 00:29:51,33,B+17.5,6,True,True,False,W,-0.88,15.6479,56000
2024-10-17 00:30:06,28,B+R,3,False,False,False,W,-0.88,15.6196,56000
2024-10-17 00:30:19,28,B+R,3,False,False,False,W,-0.88,15.5913,56000
2024-10-17 00:30:33,27,B+8.5,5,False,False,False,,-0.88,15.5862,56000
2024-10-17 00:30:49,28,B+R,4,False,False,False,W,-0.88,15.6066,56000
2024-10-17 00:31:03,28,B+R,4,False,False,False,W,-0.88,15.5642,56000
2024-10-17 00:31:21,28,B+R,2,False,False,False,W,-0.88,15.5873,56000
2024-10-17 00:31:37,28,B+R,3,False,False,False,W,-0.88,15.5777,56000
2024-10-17 00:31:48,27,W+R,2,False,False,False,B,-0.88,15.5443,56000
2024-10-17 00:32:00,32,B+R,1,False,False,False,W,-0.88,15.5131,56000
2024-10-17 00:32:48,27,B+3.5,5,False,False,False,,-0.88,15.5223,57000
2024-10-17 00:33:03,27,B+5.5,5,False,False,False,,-0.88,15.5221,57000
2024-10-17 00:33:17,28,B+R,3,False,False,False,W,-0.88,15.5406,57000
2024-10-17 00:33:34,28,B+R,4,False,False,False,W,-0.88,15.5771,57000
2024-10-17 00:33:54,28,B+R,4,False,False,False,W,-0.88,15.6185,57000
2024-10-17 00:34:12,28,B+R,5,False,False,False,W,-0.88,15.6489,57000
2024-10-17 00:34:27,25,B+5.5,5,False,False,False,,-0.88,15.6545,57000
2024-10-17 00:34:45,33,B+9.5,7,True,True,False,W,-0.88,15.6947,57000
2024-10-17 00:35:00,27,B+8.5,5,False,False,False,,-0.88,15.6856,57000
2024-10-17 00:35:14,27,B+4.5,4,False,False,False,,-0.88,15.6988,57000
2024-10-17 00:35:29,25,B+9.5,4,False,False,False,,-0.88,15.6581,57000
2024-10-17 00:35:46,28,B+R,3,False,False,False,W,-0.88,15.6562,57000
2024-10-17 00:36:02,28,B+R,3,False,False,False,W,-0.88,15.632,57000
2024-10-17 00:36:17,28,B+R,5,False,False,False,W,-0.88,15.5974,57000
2024-10-17 00:36:33,28,B+R,4,False,False,False,W,-0.88,15.5822,57000
2024-10-17 00:36:50,27,B+7.5,6,False,False,False,,-0.88,15.6018,57000
2024-10-17 00:37:06,28,B+R,4,False,False,False,W,-0.88,15.6077,57000
2024-10-17 00:37:21,28,B+R,5,False,False,False,W,-0.88,15.6089,57000
2024-10-17 00:37:36,28,B+R,3,False,False,False,W,-0.88,15.5933,57000
2024-10-17 00:37:54,28,B+R,3,False,False,False,W,-0.88,15.6529,57000
2024-10-17 00:38:08,28,B+R,2,False,False,False,W,-0.88,15.6529,57000
2024-10-17 00:38:22,28,B+R,4,False,False,False,W,-0.88,15.6484,57000
2024-10-17 00:38:40,28,B+R,4,False,False,False,W,-0.88,15.6746,57000
2024-10-17 00:38:54,25,B+10.5,3,False,False,False,,-0.88,15.6692,57000
2024-10-17 00:39:07,28,B+R,4,False,False,False,W,-0.88,15.6344,57000
2024-10-17 00:39:20,25,W+0.5,5,False,False,False,,-0.88,15.6049,57000
2024-10-17 00:39:35,28,B+R,2,False,False,False,W,-0.88,15.5629,57000
2024-10-17 00:39:51,28,B+R,2,False,False,False,W,-0.88,15.597,57000
2024-10-17 00:40:07,31,B+9.5,7,True,True,False,W,-0.88,15.5919,57000
2024-10-17 00:40:24,28,B+R,4,False,False,False,W,-0.88,15.5932,57000
2024-10-17 00:40:42,28,B+R,4,False,False,False,W,-0.88,15.5957,57000
2024-10-17 00:40:57,29,B+6.5,6,True,True,False,W,-0.88,15.5938,57000
2024-10-17 00:41:15,28,B+R,4,False,False,False,W,-0.88,15.6214,57000
2024-10-17 00:41:32,28,B+R,3,False,False,False,W,-0.88,15.6417,57000
2024-10-17 00:41:48,28,B+R,3,False,False,False,W,-0.88,15.6604,57000
2024-10-17 00:42:02,28,B+R,4,False,False,False,W,-0.88,15.665,57000
2024-10-17 00:42:18,27,B+3.5,5,True,False,False,,-0.88,15.6953,57000
2024-10-17 00:42:31,27,W+R,1,False,False,False,B,-0.88,15.6564,57000
2024-10-17 00:43:27,25,B+2.5,5,True,False,False,,-0.88,15.6388,58000
2024-10-17 00:43:43,28,B+R,4,False,False,False,W,-0.88,15.6122,58000
2024-10-17 00:43:55,27,B+4.5,5,False,False,False,,-0.88,15.5999,58000
2024-10-17 00:44:09,28,B+R,4,False,False,False,W,-0.88,15.5947,58000
2024-10-17 00:44:25,28,B+R,3,False,False,False,W,-0.88,15.6304,58000
2024-10-17 00:44:38,27,B+3.5,5,False,False,False,,-0.88,15.5995,58000
2024-10-17 00:44:54,28,B+R,3,False,False,False,W,-0.88,15.5769,58000
2024-10-17 00:45:08,25,B+2.5,4,False,False,False,,-0.88,15.5838,58000
2024-10-17 00:45:26,25,B+5.5,5,False,False,False,,-0.88,15.5903,58000
2024-10-17 00:45:41,27,B+2.5,5,False,False,False,,-0.88,15.5929,58000
2024-10-17 00:45:58,28,B+R,2,False,False,False,W,-0.88,15.6299,58000
2024-10-17 00:46:11,28,B+R,4,False,False,False,W,-0.88,15.6428,58000
2024-10-17 00:46:28,28,B+R,4,False,False,False,W,-0.88,15.6481,58000
2024-10-17 00:46:44,28,B+R,5,False,False,False,W,-0.88,15.6305,58000
2024-10-17 00:47:00,28,B+R,2,False,False,False,W,-0.88,15.628,58000
2024-10-17 00:47:17,28,B+R,4,False,False,False,W,-0.88,15.6343,58000
2024-10-17 00:47:34,28,B+R,3,False,False,False,W,-0.88,15.6367,58000
2024-10-17 00:47:50,28,B+R,4,False,False,False,W,-0.88,15.621,58000
2024-10-17 00:48:06,27,B+2.5,5,False,False,False,,-0.88,15.6491,58000
2024-10-17 00:48:23,28,B+R,4,False,False,False,W,-0.88,15.6905,58000
2024-10-17 00:48:36,28,B+R,0,False,False,False,W,-0.88,15.6722,58000
2024-10-17 00:48:54,28,B+R,4,False,False,False,W,-0.88,15.6642,58000
2024-10-17 00:49:09,28,B+R,4,False,False,False,W,-0.88,15.6237,58000
2024-10-17 00:49:23,28,B+R,3,False,False,False,W,-0.88,15.5929,58000
2024-10-17 00:49:39,28,B+R,4,False,False,False,W,-0.88,15.6059,58000
2024-10-17 00:49:54,25,B+3.5,5,False,False,False,,-0.88,15.6163,58000
2024-10-17 00:50:10,28,B+R,3,False,False,False,W,-0.88,15.6188,58000
2024-10-17 00:50:25,27,B+7.5,5,False,False,False,,-0.88,15.6183,58000
2024-10-17 00:50:41,27,B+8.5,5,False,False,False,,-0.88,15.6241,58000
2024-10-17 00:50:51,25,B+1.5,5,False,False,False,,-0.88,15.55,58000
2024-10-17 00:51:05,28,B+R,0,False,False,False,W,-0.88,15.5437,58000
2024-10-17 00:51:17,28,B+R,2,False,False,False,W,-0.88,15.4839,58000
2024-10-17 00:51:30,27,B+7.5,6,False,False,False,,-0.88,15.4488,58000
2024-10-17 00:51:46,28,B+R,4,False,False,False,W,-0.88,15.481,58000
2024-10-17 00:52:01,28,B+R,2,False,False,False,W,-0.88,15.4621,58000
2024-10-17 00:52:15,28,B+R,3,False,False,False,W,-0.88,15.4635,58000
2024-10-17 00:52:30,28,B+R,5,False,False,False,W,-0.88,15.3992,58000
2024-10-17 00:52:45,28,B+R,3,False,False,False,W,-0.88,15.3995,58000
2024-10-17 00:53:02,28,B+R,4,False,False,False,W,-0.88,15.467,58000
2024-10-17 00:53:20,28,B+R,4,False,False,False,W,-0.88,15.4918,58000
2024-10-17 00:54:09,28,B+R,4,False,False,False,W,-0.88,15.4369,59000
2024-10-17 00:54:24,27,B+8.5,5,False,False,False,,-0.88,15.3952,59000
2024-10-17 00:54:45,33,B+0.5,4,False,False,False,,-0.88,15.4287,59000
2024-10-17 00:55:02,28,B+R,4,False,False,False,W,-0.88,15.4597,59000
2024-10-17 00:55:21,43,B+14.5,10,True,True,False,W,-0.88,15.4749,59000
2024-10-17 00:55:37,27,B+7.5,5,False,False,False,,-0.88,15.4296,59000
2024-10-17 00:55:54,28,B+R,4,False,False,False,W,-0.88,15.4518,59000
2024-10-17 00:56:11,28,B+R,5,False,False,False,W,-0.88,15.4627,59000
2024-10-17 00:56:24,28,B+R,2,False,False,False,W,-0.88,15.4283,59000
2024-10-17 00:56:39,25,B+7.5,4,True,False,False,,-0.88,15.4226,59000
2024-10-17 00:56:55,25,B+6.5,5,False,False,False,,-0.88,15.4336,59000
2024-10-17 00:57:11,27,B+5.5,5,True,False,False,,-0.88,15.468,59000
2024-10-17 00:57:25,27,W+R,1,False,False,False,B,-0.88,15.4659,59000
2024-10-17 00:57:41,25,B+7.5,4,False,False,False,,-0.88,15.4572,59000
2024-10-17 00:57:54,28,B+R,5,False,False,False,W,-0.88,15.4576,59000
2024-10-17 00:58:08,28,B+R,4,False,False,False,W,-0.88,15.414,59000
2024-10-17 00:58:23,28,B+R,4,False,False,False,W,-0.88,15.4098,59000
2024-10-17 00:58:40,28,B+R,5,False,False,False,W,-0.88,15.4714,59000
2024-10-17 00:58:57,28,B+R,4,False,False,False,W,-0.88,15.5141,59000
2024-10-17 00:59:10,28,B+R,3,False,False,False,W,-0.88,15.5096,59000
2024-10-17 00:59:30,28,B+R,4,False,False,False,W,-0.88,15.5816,59000
2024-10-17 00:59:45,27,B+4.5,5,False,False,False,,-0.88,15.5826,59000
2024-10-17 01:00:02,28,B+R,4,False,False,False,W,-0.88,15.6129,59000
2024-10-17 01:00:16,27,W+R,4,False,False,False,B,-0.88,15.5759,59000
2024-10-17 01:00:29,28,B+R,2,False,False,False,W,-0.88,15.5166,59000
2024-10-17 01:00:43,28,B+R,3,False,False,False,W,-0.88,15.4718,59000
2024-10-17 01:00:59,27,B+4.5,4,True,False,False,,-0.88,15.483,59000
2024-10-17 01:01:12,28,B+R,3,False,False,False,W,-0.88,15.4335,59000
2024-10-17 01:01:28,29,B+9.5,7,True,True,False,W,-0.88,15.4494,59000
2024-10-17 01:01:45,28,B+R,3,False,False,False,W,-0.88,15.4638,59000
2024-10-17 01:01:59,31,B+5.5,5,True,True,False,W,-0.88,15.4591,59000
2024-10-17 01:02:13,28,B+R,3,False,False,False,W,-0.88,15.4341,59000
2024-10-17 01:02:27,28,B+R,3,False,False,False,W,-0.88,15.4132,59000
2024-10-17 01:02:44,28,B+R,3,False,False,False,W,-0.88,15.4327,59000
2024-10-17 01:03:00,24,W+11.5,4,False,False,False,,-0.88,15.4274,59000
2024-10-17 01:03:19,27,B+1.5,6,False,False,False,,-0.88,15.4533,59000
2024-10-17 01:03:33,25,B+4.5,5,False,False,False,,-0.88,15.4302,59000
2024-10-17 01:03:48,28,B+R,2,False,False,False,W,-0.88,15.4277,59000
2024-10-17 01:04:02,28,B+R,4,False,False,False,W,-0.88,15.4234,59000
2024-10-17 01:04:56,29,B+9.5,6,True,True,False,W,-0.88,15.4235,60000
2024-10-17 01:05:14,28,B+R,5,False,False,False,W,-0.88,15.4667,60000
2024-10-17 01:05:31,28,B+R,4,False,False,False,W,-0.88,15.4621,60000
2024-10-17 01:05:47,28,B+R,4,False,False,False,W,-0.88,15.4781,60000
2024-10-17 01:06:03,28,B+R,4,False,False,False,W,-0.88,15.5066,60000
2024-10-17 01:06:15,28,B+R,2,False,False,False,W,-0.88,15.5014,60000
2024-10-17 01:06:33,28,B+R,5,False,False,False,W,-0.88,15.5312,60000
2024-10-17 01:06:46,28,B+R,3,False,False,False,W,-0.88,15.5016,60000
2024-10-17 01:07:03,28,B+R,3,False,False,False,W,-0.88,15.5105,60000
2024-10-17 01:07:17,27,B+8.5,4,False,False,False,,-0.88,15.4716,60000
2024-10-17 01:07:34,28,B+R,4,False,False,False,W,-0.88,15.458,60000
2024-10-17 01:07:48,28,B+R,4,False,False,False,W,-0.88,15.4586,60000
2024-10-17 01:08:06,28,B+R,4,False,False,False,W,-0.88,15.4559,60000
2024-10-17 01:08:20,27,B+6.5,6,False,False,False,,-0.88,15.428,60000
2024-10-17 01:08:36,28,B+R,4,False,False,False,W,-0.88,15.4267,60000
2024-10-17 01:08:50,28,B+R,3,False,False,False,W,-0.88,15.4254,60000
2024-10-17 01:09:02,25,W+4.5,2,False,False,False,,-0.88,15.3839,60000
2024-10-17 01:09:19,31,B+7.5,6,True,True,False,W,-0.88,15.4271,60000
2024-10-17 01:09:35,25,B+2.5,4,False,False,False,,-0.88,15.3831,60000
2024-10-17 01:09:52,28,B+R,4,False,False,False,W,-0.88,15.4334,60000
2024-10-17 01:10:04,28,B+R,3,False,False,False,W,-0.88,15.3922,60000
2024-10-17 01:10:20,28,B+R,5,False,False,False,W,-0.88,15.4339,60000
2024-10-17 01:10:37,28,B+R,5,False,False,False,W,-0.88,15.4543,60000
2024-10-17 01:10:52,28,B+R,4,False,False,False,W,-0.88,15.4444,60000
2024-10-17 01:11:08,28,B+R,4,False,False,False,W,-0.88,15.4707,60000
2024-10-17 01:11:22,28,B+R,4,False,False,False,W,-0.88,15.4588,60000
2024-10-17 01:11:37,28,B+R,4,False,False,False,W,-0.88,15.4618,60000
2024-10-17 01:11:50,28,B+R,3,False,False,False,W,-0.88,15.415,60000
2024-10-17 01:12:04,28,B+R,4,False,False,False,W,-0.88,15.4012,60000
2024-10-17 01:12:19,27,B+8.5,6,False,False,False,,-0.88,15.3876,60000
2024-10-17 01:12:31,27,B+9.5,3,True,False,False,,-0.88,15.3736,60000
2024-10-17 01:12:48,28,B+R,4,False,False,False,W,-0.88,15.3731,60000
2024-10-17 01:13:03,47,W+R,8,False,False,False,B,-0.88,15.3632,60000
2024-10-17 01:13:20,28,B+R,3,False,False,False,W,-0.88,15.3751,60000
2024-10-17 01:13:34,25,B+8.5,4,False,False,False,,-0.88,15.3549,60000
2024-10-17 01:13:49,28,B+R,4,False,False,False,W,-0.88,15.3289,60000
2024-10-17 01:14:04,27,B+8.5,5,False,False,False,,-0.88,15.3226,60000
2024-10-17 01:14:24,28,B+R,4,False,False,False,W,-0.88,15.3521,60000
2024-10-17 01:14:40,29,B+9.5,6,True,True,False,W,-0.88,15.3458,60000
2024-10-17 01:15:27,27,W+R,0,False,False,False,B,-0.88,15.3097,61000
2024-10-17 01:15:40,33,B+14.5,7,True,True,False,W,-0.88,15.2881,61000
2024-10-17 01:15:57,28,B+R,3,False,False,False,W,-0.88,15.3174,61000
2024-10-17 01:16:12,28,B+R,1,False,False,False,W,-0.88,15.3027,61000
2024-10-17 01:16:30,28,B+R,3,False,False,False,W,-0.88,15.3322,61000
2024-10-17 01:16:44,28,B+R,3,False,False,False,W,-0.88,15.3189,61000
2024-10-17 01:16:59,30,B+R,1,False,False,False,W,-0.88,15.3122,61000
2024-10-17 01:17:11,28,B+R,1,False,False,False,W,-0.88,15.2753,61000
2024-10-17 01:17:30,28,B+R,4,False,False,False,W,-0.88,15.3603,61000
2024-10-17 01:17:47,28,B+R,2,False,False,False,W,-0.88,15.3931,61000
2024-10-17 01:18:03,28,B+R,3,False,False,False,W,-0.88,15.4342,61000
2024-10-17 01:18:14,28,B+R,3,False,False,False,W,-0.88,15.4144,61000
2024-10-17 01:18:33,28,B+R,2,False,False,False,W,-0.88,15.4429,61000
2024-10-17 01:18:48,23,B+4.5,4,False,False,False,,-0.88,15.4457,61000
2024-10-17 01:19:06,33,B+14.5,8,True,True,False,W,-0.88,15.4762,61000
2024-10-17 01:19:20,28,B+R,4,False,False,False,W,-0.88,15.4813,61000
2024-10-17 01:19:36,28,B+R,5,False,False,False,W,-0.88,15.4858,61000
2024-10-17 01:19:52,27,B+7.5,5,False,False,False,,-0.88,15.4695,61000
2024-10-17 01:20:10,28,B+R,4,False,False,False,W,-0.88,15.4693,61000
2024-10-17 01:20:24,28,B+R,3,False,False,False,W,-0.88,15.5171,61000
2024-10-17 01:20:40,28,B+R,5,False,False,False,W,-0.88,15.497,61000
2024-10-17 01:20:56,28,B+R,2,False,False,False,W,-0.88,15.5019,61000
2024-10-17 01:21:11,28,B+R,4,False,False,False,W,-0.88,15.4419,61000
2024-10-17 01:21:25,28,B+R,2,False,False,False,W,-0.88,15.4084,61000
2024-10-17 01:21:41,27,B+3.5,5,False,False,False,,-0.88,15.3903,61000
2024-10-17 01:21:56,25,B+3.5,5,False,False,False,,-0.88,15.3786,61000
2024-10-17 01:22:13,28,B+R,3,False,False,False,W,-0.88,15.3795,61000
2024-10-17 01:22:31,28,B+R,3,False,False,False,W,-0.88,15.3918,61000
2024-10-17 01:22:42,28,B+R,1,False,False,False,W,-0.88,15.3698,61000
2024-10-17 01:22:56,28,B+R,3,False,False,False,W,-0.88,15.3546,61000
2024-10-17 01:23:15,28,B+R,3,False,False,False,W,-0.88,15.3896,61000
2024-10-17 01:23:32,28,B+R,4,False,False,False,W,-0.88,15.3946,61000
2024-10-17 01:23:49,28,B+R,3,False,False,False,W,-0.88,15.4239,61000
2024-10-17 01:24:03,28,B+R,4,False,False,False,W,-0.88,15.4098,61000
2024-10-17 01:24:17,28,B+R,3,False,False,False,W,-0.88,15.4136,61000
2024-10-17 01:24:33,28,B+R,3,False,False,False,W,-0.88,15.4344,61000
2024-10-17 01:24:49,28,B+R,3,False,False,False,W,-0.88,15.4447,61000
2024-10-17 01:25:04,28,B+R,5,False,False,False,W,-0.88,15.4233,61000
2024-10-17 01:26:04,27,B+4.5,5,False,False,False,,-0.88,15.462,62000
2024-10-17 01:26:17,23,B+2.5,4,False,False,False,,-0.88,15.3904,62000
2024-10-17 01:26:30,29,B+10.5,5,True,True,False,W,-0.88,15.3635,62000
2024-10-17 01:26:48,28,B+R,3,False,False,False,W,-0.88,15.3773,62000
2024-10-17 01:27:06,31,B+11.5,8,True,True,False,W,-0.88,15.4247,62000
2024-10-17 01:27:25,28,B+R,4,False,False,False,W,-0.88,15.4751,62000
2024-10-17 01:27:41,28,B+R,3,False,False,False,W,-0.88,15.4973,62000
2024-10-17 01:27:57,25,B+2.5,4,False,False,False,,-0.88,15.4984,62000
2024-10-17 01:28:14,28,B+R,3,False,False,False,W,-0.88,15.5323,62000
2024-10-17 01:28:28,28,B+R,4,False,False,False,W,-0.88,15.5165,62000
2024-10-17 01:28:44,23,B+3.5,4,False,False,False,,-0.88,15.5081,62000
2024-10-17 01:28:57,25,B+3.5,4,False,False,False,,-0.88,15.5,62000
2024-10-17 01:29:15,28,B+R,5,False,False,False,W,-0.88,15.5349,62000
2024-10-17 01:29:32,28,B+R,1,False,False,False,W,-0.88,15.5656,62000
2024-10-17 01:29:45,28,B+R,4,False,False,False,W,-0.88,15.5325,62000
2024-10-17 01:29:59,23,B+1.5,4,False,False,False,,-0.88,15.5132,62000
2024-10-17 01:30:17,28,B+R,3,False,False,False,W,-0.88,15.4978,62000
2024-10-17 01:30:32,28,B+R,5,False,False,False,W,-0.88,15.5032,62000
2024-10-17 01:30:47,25,B+7.5,2,False,False,False,,-0.88,15.5144,62000
2024-10-17 01:31:04,28,B+R,3,False,False,False,W,-0.88,15.5364,62000
2024-10-17 01:31:20,28,B+R,4,False,False,False,W,-0.88,15.5559,62000
2024-10-17 01:31:36,28,B+R,3,False,False,False,W,-0.88,15.5383,62000
2024-10-17 01:31:55,35,W+R,3,False,False,False,B,-0.88,15.5348,62000
2024-10-17 01:32:11,28,B+R,4,False,False,False,W,-0.88,15.5363,62000
2024-10-17 01:32:27,28,B+R,5,False,False,False,W,-0.88,15.5362,62000
2024-10-17 01:32:43,31,B+7.5,6,True,True,False,W,-0.88,15.5368,62000
2024-10-17 01:33:03,28,B+R,4,False,False,False,W,-0.88,15.6047,62000
2024-10-17 01:33:19,28,B+R,2,False,False,False,W,-0.88,15.5863,62000
2024-10-17 01:33:34,28,B+R,3,False,False,False,W,-0.88,15.6081,62000
2024-10-17 01:33:50,28,B+R,2,False,False,False,W,-0.88,15.5985,62000
2024-10-17 01:34:05,27,B+6.5,4,False,False,False,,-0.88,15.6149,62000
2024-10-17 01:34:21,33,B+9.5,6,True,True,False,W,-0.88,15.6024,62000
2024-10-17 01:34:37,28,B+R,2,False,False,False,W,-0.88,15.6185,62000
2024-10-17 01:34:49,28,B+R,2,False,False,False,W,-0.88,15.5532,62000
2024-10-17 01:35:00,28,B+R,2,False,False,False,W,-0.88,15.5333,62000
2024-10-17 01:35:19,28,B+R,4,False,False,False,W,-0.88,15.5691,62000
2024-10-17 01:35:34,28,B+R,5,False,False,False,W,-0.88,15.5733,62000
2024-10-17 01:35:50,25,B+3.5,3,False,False,False,,-0.88,15.6083,62000
2024-10-17 01:36:48,23,B+2.5,4,False,False,False,,-0.88,15.6164,63000
2024-10-17 01:37:03,28,B+R,4,False,False,False,W,-0.88,15.5915,63000
2024-10-17 01:37:18,28,B+R,2,False,False,False,W,-0.88,15.6235,63000
2024-10-17 01:37:37,28,B+R,5,False,False,False,W,-0.88,15.6497,63000
2024-10-17 01:37:53,28,B+R,3,False,False,False,W,-0.88,15.6476,63000
2024-10-17 01:38:08,28,B+R,4,False,False,False,W,-0.88,15.6418,63000
2024-10-17 01:38:25,28,B+R,3,False,False,False,W,-0.88,15.6548,63000
2024-10-17 01:38:41,28,B+R,4,False,False,False,W,-0.88,15.6714,63000
2024-10-17 01:38:55,28,B+R,4,False,False,False,W,-0.88,15.6652,63000
2024-10-17 01:39:11,28,B+R,3,False,False,False,W,-0.88,15.6974,63000
2024-10-17 01:39:24,28,B+R,2,False,False,False,W,-0.88,15.6878,63000
2024-10-17 01:39:41,28,B+R,4,False,False,False,W,-0.88,15.7039,63000
2024-10-17 01:39:56,28,B+R,5,False,False,False,W,-0.88,15.7342,63000
2024-10-17 01:40:13,28,B+R,5,False,False,False,W,-0.88,15.7375,63000
2024-10-17 01:40:30,28,B+R,4,False,False,False,W,-0.88,15.7605,63000
2024-10-17 01:40:44,28,B+R,4,False,False,False,W,-0.88,15.7284,63000
2024-10-17 01:40:57,28,B+R,3,False,False,False,W,-0.88,15.7086,63000
2024-10-17 01:41:13,28,B+R,5,False,False,False,W,-0.88,15.7244,63000
2024-10-17 01:41:28,25,B+5.5,5,False,False,False,,-0.88,15.7229,63000
2024-10-17 01:41:44,28,B+R,4,False,False,False,W,-0.88,15.6828,63000
2024-10-17 01:41:59,25,B+10.5,5,True,False,False,,-0.88,15.6818,63000
2024-10-17 01:42:13,28,B+R,4,False,False,False,W,-0.88,15.6858,63000
2024-10-17 01:42:25,28,B+R,3,False,False,False,W,-0.88,15.6706,63000
2024-10-17 01:42:42,28,B+R,4,False,False,False,W,-0.88,15.7015,63000
2024-10-17 01:42:59,28,B+R,3,False,False,False,W,-0.88,15.7036,63000
2024-10-17 01:43:14,28,B+R,5,False,False,False,W,-0.88,15.7117,63000
2024-10-17 01:43:29,28,B+R,3,False,False,False,W,-0.88,15.6844,63000
2024-10-17 01:43:43,28,B+R,4,False,False,False,W,-0.88,15.6747,63000
2024-10-17 01:43:54,25,B+9.5,3,False,False,False,,-0.88,15.6386,63000
2024-10-17 01:44:08,28,B+R,3,False,False,False,W,-0.88,15.6605,63000
2024-10-17 01:44:22,28,B+R,3,False,False,False,W,-0.88,15.6099,63000
2024-10-17 01:44:38,27,B+6.5,6,False,False,False,,-0.88,15.592,63000
2024-10-17 01:44:50,28,B+R,4,False,False,False,W,-0.88,15.5593,63000
2024-10-17 01:45:04,28,B+R,3,False,False,False,W,-0.88,15.5938,63000
2024-10-17 01:45:16,25,B+4.5,4,False,False,False,,-0.88,15.5197,63000
2024-10-17 01:45:30,28,B+R,5,False,False,False,W,-0.88,15.5119,63000
2024-10-17 01:45:47,28,B+R,4,False,False,False,W,-0.88,15.5069,63000
2024-10-17 01:46:01,28,B+R,5,False,False,False,W,-0.88,15.494,63000
2024-10-17 01:46:13,28,B+R,2,False,False,False,W,-0.88,15.4628,63000
