datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 20:43:58,39,B+11.5,4,True,True,False,W,-0.88,16.1977,35000
2024-10-16 20:44:13,28,B+R,4,False,False,False,W,-0.88,16.1701,35000
2024-10-16 20:44:29,28,B+R,3,False,False,False,W,-0.88,16.1714,35000
2024-10-16 20:44:42,27,B+17.5,3,False,False,False,,-0.88,16.1282,35000
2024-10-16 20:44:57,28,B+R,1,False,False,False,W,-0.88,16.1033,35000
2024-10-16 20:45:12,25,B+7.5,4,False,False,False,,-0.88,16.0566,35000
2024-10-16 20:45:30,28,B+R,3,False,False,False,W,-0.88,16.0603,35000
2024-10-16 20:45:46,27,B+5.5,5,False,False,False,,-0.88,16.0251,35000
2024-10-16 20:46:01,28,B+R,3,False,False,False,W,-0.88,16.0334,35000
2024-10-16 20:46:18,28,B+R,5,False,False,False,W,-0.88,16.0185,35000
2024-10-16 20:47:13,28,B+R,3,False,False,False,W,-0.88,16.0581,36000
2024-10-16 20:47:31,28,B+R,3,False,False,False,W,-0.88,16.0558,36000
2024-10-16 20:47:48,29,B+11.5,5,True,True,False,W,-0.88,16.065,36000
2024-10-16 20:48:05,28,B+R,3,False,False,False,W,-0.88,16.0777,36000
2024-10-16 20:48:24,25,B+3.5,5,False,False,False,,-0.88,16.0872,36000
2024-10-16 20:48:39,27,B+8.5,5,False,False,False,,-0.88,16.0584,36000
2024-10-16 20:48:53,27,B+3.5,6,False,False,False,,-0.88,16.0726,36000
2024-10-16 20:49:05,28,B+R,3,False,False,False,W,-0.88,16.0372,36000
2024-10-16 20:49:23,28,B+R,4,False,False,False,W,-0.88,16.066,36000
2024-10-16 20:49:41,28,B+R,1,False,False,False,W,-0.88,16.0971,36000
2024-10-16 20:49:59,25,B+4.5,4,False,False,False,,-0.88,16.1056,36000
2024-10-16 20:50:16,28,B+R,3,False,False,False,W,-0.88,16.1137,36000
2024-10-16 20:50:34,28,B+R,4,False,False,False,W,-0.88,16.1222,36000
2024-10-16 20:50:48,28,B+R,4,False,False,False,W,-0.88,16.0894,36000
2024-10-16 20:51:08,41,W+R,0,False,False,False,B,-0.88,16.117,36000
2024-10-16 20:51:19,28,B+R,1,False,False,False,W,-0.88,16.0924,36000
2024-10-16 20:51:35,28,B+R,1,False,False,False,W,-0.88,16.0778,36000
2024-10-16 20:51:48,27,W+R,1,False,False,False,B,-0.88,16.0635,36000
2024-10-16 20:52:02,37,B+17.5,8,True,True,False,W,-0.88,16.0492,36000
2024-10-16 20:52:17,28,B+R,1,False,False,False,W,-0.88,16.0272,36000
2024-10-16 20:52:33,40,B+R,4,False,False,False,W,-0.88,16.0361,36000
2024-10-16 20:52:50,28,B+R,3,False,False,False,W,-0.88,16.0342,36000
2024-10-16 20:53:10,28,B+R,3,False,False,False,W,-0.88,16.0516,36000
2024-10-16 20:53:26,28,B+R,4,False,False,False,W,-0.88,16.0401,36000
2024-10-16 20:53:46,31,B+10.5,4,True,True,False,W,-0.88,16.0667,36000
2024-10-16 20:54:03,28,B+R,3,False,False,False,W,-0.88,16.1036,36000
2024-10-16 20:54:16,28,B+R,2,False,False,False,W,-0.88,16.0596,36000
2024-10-16 20:54:33,28,B+R,4,False,False,False,W,-0.88,16.0972,36000
2024-10-16 20:54:51,28,B+R,0,False,False,False,W,-0.88,16.095,36000
2024-10-16 20:55:04,28,B+R,3,False,False,False,W,-0.88,16.0436,36000
2024-10-16 20:55:18,28,B+R,5,False,False,False,W,-0.88,16.0479,36000
2024-10-16 20:55:35,28,B+R,4,False,False,False,W,-0.88,16.0821,36000
2024-10-16 20:55:52,25,B+7.5,4,False,False,False,,-0.88,16.1107,36000
2024-10-16 20:56:05,28,B+R,3,False,False,False,W,-0.88,16.0495,36000
2024-10-16 20:56:24,28,B+R,2,False,False,False,W,-0.88,16.0525,36000
2024-10-16 20:56:42,27,B+12.5,6,False,False,False,,-0.88,16.0667,36000
2024-10-16 20:57:00,23,B+2.5,3,False,False,False,,-0.88,16.0566,36000
2024-10-16 20:57:15,47,W+13.5,7,True,True,False,B,-0.88,16.0599,36000
2024-10-16 20:58:05,29,B+7.5,5,True,True,False,W,-0.88,16.0198,37000
2024-10-16 20:58:20,28,B+R,1,False,False,False,W,-0.88,15.9868,37000
2024-10-16 20:58:38,28,B+R,4,False,False,False,W,-0.88,15.9808,37000
2024-10-16 20:58:56,27,B+4.5,4,False,False,False,,-0.88,16.0014,37000
2024-10-16 20:59:11,28,B+R,0,False,False,False,W,-0.88,16.0118,37000
2024-10-16 20:59:26,28,B+R,3,False,False,False,W,-0.88,15.9857,37000
2024-10-16 20:59:40,28,B+R,5,False,False,False,W,-0.88,15.9662,37000
2024-10-16 20:59:56,28,B+R,3,False,False,False,W,-0.88,15.9648,37000
2024-10-16 21:00:15,28,B+R,3,False,False,False,W,-0.88,16.0219,37000
2024-10-16 21:00:35,28,B+R,2,False,False,False,W,-0.88,16.0657,37000
2024-10-16 21:00:49,28,B+R,3,False,False,False,W,-0.88,16.0792,37000
2024-10-16 21:01:06,28,B+R,2,False,False,False,W,-0.88,16.0848,37000
2024-10-16 21:01:22,28,B+R,3,False,False,False,W,-0.88,16.0834,37000
2024-10-16 21:01:36,28,B+R,4,False,False,False,W,-0.88,16.0706,37000
2024-10-16 21:01:53,33,B+6.5,8,True,True,False,W,-0.88,16.0852,37000
2024-10-16 21:02:10,28,B+R,1,False,False,False,W,-0.88,16.0931,37000
2024-10-16 21:02:27,28,B+R,5,False,False,False,W,-0.88,16.1209,37000
2024-10-16 21:02:45,28,B+R,4,False,False,False,W,-0.88,16.15,37000
2024-10-16 21:03:01,23,B+1.5,4,False,False,False,,-0.88,16.1638,37000
2024-10-16 21:03:16,27,B+7.5,5,False,False,False,,-0.88,16.1365,37000
2024-10-16 21:03:34,29,W+R,2,False,False,False,B,-0.88,16.1644,37000
2024-10-16 21:03:51,25,B+2.5,5,False,False,False,,-0.88,16.1731,37000
2024-10-16 21:04:06,28,B+R,3,False,False,False,W,-0.88,16.1645,37000
2024-10-16 21:04:19,28,B+R,2,False,False,False,W,-0.88,16.1524,37000
2024-10-16 21:04:35,28,B+R,3,False,False,False,W,-0.88,16.1466,37000
2024-10-16 21:04:50,28,B+R,2,False,False,False,W,-0.88,16.1001,37000
2024-10-16 21:05:10,28,B+R,0,False,False,False,W,-0.88,16.1397,37000
2024-10-16 21:05:29,28,B+R,4,False,False,False,W,-0.88,16.1585,37000
2024-10-16 21:05:42,27,B+5.5,4,False,False,False,,-0.88,16.1333,37000
2024-10-16 21:05:57,28,B+R,4,False,False,False,W,-0.88,16.1008,37000
2024-10-16 21:06:12,28,B+R,2,False,False,False,W,-0.88,16.1064,37000
2024-10-16 21:06:28,28,B+R,3,False,False,False,W,-0.88,16.1089,37000
2024-10-16 21:06:42,27,B+5.5,5,False,False,False,,-0.88,16.0731,37000
2024-10-16 21:06:57,28,B+R,0,False,False,False,W,-0.88,16.0989,37000
2024-10-16 21:07:16,28,B+R,0,False,False,False,W,-0.88,16.0775,37000
2024-10-16 21:07:29,28,B+R,2,False,False,False,W,-0.88,16.0422,37000
2024-10-16 21:07:46,28,B+R,2,False,False,False,W,-0.88,16.0108,37000
2024-10-16 21:08:02,28,B+R,3,False,False,False,W,-0.88,16.0381,37000
2024-10-16 21:09:00,28,B+R,4,False,False,False,W,-0.88,16.067,38000
2024-10-16 21:09:21,28,B+R,4,False,False,False,W,-0.88,16.1016,38000
2024-10-16 21:09:39,28,B+R,5,False,False,False,W,-0.88,16.0998,38000
2024-10-16 21:09:58,28,B+R,4,False,False,False,W,-0.88,16.1422,38000
2024-10-16 21:10:13,27,B+7.5,4,False,False,False,,-0.88,16.1673,38000
2024-10-16 21:10:30,28,B+R,2,False,False,False,W,-0.88,16.1822,38000
2024-10-16 21:10:45,28,B+R,3,False,False,False,W,-0.88,16.149,38000
2024-10-16 21:10:57,28,B+R,2,False,False,False,W,-0.88,16.1553,38000
2024-10-16 21:11:13,28,B+R,4,False,False,False,W,-0.88,16.1934,38000
2024-10-16 21:11:28,33,B+6.5,4,True,True,False,W,-0.88,16.1796,38000
2024-10-16 21:11:45,28,B+R,2,False,False,False,W,-0.88,16.1485,38000
2024-10-16 21:11:59,28,B+R,5,False,False,False,W,-0.88,16.116,38000
2024-10-16 21:12:15,28,B+R,2,False,False,False,W,-0.88,16.1169,38000
2024-10-16 21:12:33,28,B+R,1,False,False,False,W,-0.88,16.1392,38000
2024-10-16 21:12:52,50,B+17.5,8,True,True,False,W,-0.88,16.21,38000
2024-10-16 21:13:07,27,W+R,4,False,False,False,B,-0.88,16.2031,38000
2024-10-16 21:13:22,28,B+R,4,False,False,False,W,-0.88,16.2076,38000
2024-10-16 21:13:41,28,B+R,4,False,False,False,W,-0.88,16.2089,38000
2024-10-16 21:13:57,28,B+R,0,False,False,False,W,-0.88,16.2198,38000
2024-10-16 21:14:15,27,B+6.5,5,False,False,False,,-0.88,16.2407,38000
2024-10-16 21:14:28,29,B+9.5,5,True,True,False,W,-0.88,16.2088,38000
2024-10-16 21:14:44,39,B+11.5,8,True,True,False,W,-0.88,16.2093,38000
2024-10-16 21:14:58,35,B+14.5,7,True,True,False,W,-0.88,16.1702,38000
2024-10-16 21:15:16,28,B+R,3,False,False,False,W,-0.88,16.1719,38000
2024-10-16 21:15:34,28,B+R,4,False,False,False,W,-0.88,16.188,38000
2024-10-16 21:15:53,28,B+R,5,False,False,False,W,-0.88,16.199,38000
2024-10-16 21:16:10,28,B+R,5,False,False,False,W,-0.88,16.1799,38000
2024-10-16 21:16:27,28,B+R,5,False,False,False,W,-0.88,16.1978,38000
2024-10-16 21:16:43,28,B+R,2,False,False,False,W,-0.88,16.2211,38000
2024-10-16 21:16:59,27,B+17.5,2,False,False,False,,-0.88,16.2601,38000
2024-10-16 21:17:14,28,B+R,3,False,False,False,W,-0.88,16.232,38000
2024-10-16 21:17:30,28,B+R,2,False,False,False,W,-0.88,16.212,38000
2024-10-16 21:17:43,27,B+7.5,5,False,False,False,,-0.88,16.1634,38000
2024-10-16 21:17:59,28,B+R,4,False,False,False,W,-0.88,16.1571,38000
2024-10-16 21:18:11,25,B+1.5,5,False,False,False,,-0.88,16.0946,38000
2024-10-16 21:18:28,27,B+6.5,5,False,False,False,,-0.88,16.1163,38000
2024-10-16 21:18:43,28,B+R,4,False,False,False,W,-0.88,16.0722,38000
2024-10-16 21:18:58,28,B+R,2,False,False,False,W,-0.88,16.1113,38000
2024-10-16 21:19:57,35,B+7.5,7,True,True,False,W,-0.88,16.1697,39000
2024-10-16 21:20:12,27,B+7.5,5,False,False,False,,-0.88,16.1678,39000
2024-10-16 21:20:26,28,B+R,2,False,False,False,W,-0.88,16.1755,39000
2024-10-16 21:20:44,28,B+R,1,False,False,False,W,-0.88,16.1874,39000
2024-10-16 21:21:04,28,B+R,0,False,False,False,W,-0.88,16.214,39000
2024-10-16 21:21:20,28,B+R,4,False,False,False,W,-0.88,16.1775,39000
2024-10-16 21:21:34,28,B+R,4,False,False,False,W,-0.88,16.1627,39000
2024-10-16 21:21:53,37,B+17.5,9,True,True,False,W,-0.88,16.1436,39000
2024-10-16 21:22:12,28,B+R,3,False,False,False,W,-0.88,16.1609,39000
2024-10-16 21:22:29,28,B+R,4,False,False,False,W,-0.88,16.2101,39000
2024-10-16 21:22:44,28,B+R,3,False,False,False,W,-0.88,16.1897,39000
2024-10-16 21:23:01,28,B+R,2,False,False,False,W,-0.88,16.1775,39000
2024-10-16 21:23:17,25,B+6.5,4,True,False,False,,-0.88,16.2134,39000
2024-10-16 21:23:33,28,B+R,3,False,False,False,W,-0.88,16.2295,39000
2024-10-16 21:23:49,28,B+R,0,False,False,False,W,-0.88,16.2209,39000
2024-10-16 21:24:01,28,B+R,3,False,False,False,W,-0.88,16.1725,39000
2024-10-16 21:24:17,28,B+R,2,False,False,False,W,-0.88,16.1984,39000
2024-10-16 21:24:32,28,B+R,3,False,False,False,W,-0.88,16.1549,39000
2024-10-16 21:24:45,27,B+4.5,6,False,False,False,,-0.88,16.1146,39000
2024-10-16 21:25:03,28,B+R,3,False,False,False,W,-0.88,16.1058,39000
2024-10-16 21:25:20,28,B+R,4,False,False,False,W,-0.88,16.1229,39000
2024-10-16 21:25:35,30,B+R,1,False,False,False,W,-0.88,16.1536,39000
2024-10-16 21:25:55,45,W+17.5,7,True,True,False,B,-0.88,16.1902,39000
2024-10-16 21:26:10,28,B+R,4,False,False,False,W,-0.88,16.191,39000
2024-10-16 21:26:26,28,B+R,4,False,False,False,W,-0.88,16.1764,39000
2024-10-16 21:26:43,27,B+7.5,5,False,False,False,,-0.88,16.168,39000
2024-10-16 21:27:00,28,B+R,3,False,False,False,W,-0.88,16.1854,39000
2024-10-16 21:27:16,28,B+R,2,False,False,False,W,-0.88,16.1901,39000
2024-10-16 21:27:30,28,B+R,4,False,False,False,W,-0.88,16.1889,39000
2024-10-16 21:27:44,28,B+R,0,False,False,False,W,-0.88,16.1734,39000
2024-10-16 21:27:58,25,B+6.5,4,False,False,False,,-0.88,16.1321,39000
2024-10-16 21:28:12,28,B+R,3,False,False,False,W,-0.88,16.0653,39000
2024-10-16 21:28:26,25,B+4.5,4,False,False,False,,-0.88,16.0577,39000
2024-10-16 21:28:43,28,B+R,2,False,False,False,W,-0.88,16.0689,39000
2024-10-16 21:28:58,28,B+R,5,False,False,False,W,-0.88,16.0508,39000
2024-10-16 21:29:12,28,B+R,3,False,False,False,W,-0.88,16.0552,39000
2024-10-16 21:29:23,28,B+R,2,False,False,False,W,-0.88,16.0021,39000
2024-10-16 21:29:42,27,B+8.5,6,False,False,False,,-0.88,16.0069,39000
2024-10-16 21:30:38,27,B+8.5,5,False,False,False,,-0.88,15.9733,40000
2024-10-16 21:30:53,25,B+4.5,5,False,False,False,,-0.88,15.958,40000
2024-10-16 21:31:10,28,B+R,3,False,False,False,W,-0.88,15.9868,40000
2024-10-16 21:31:28,30,B+R,1,False,False,False,W,-0.88,15.991,40000
2024-10-16 21:31:46,28,B+R,4,False,False,False,W,-0.88,15.9965,40000
2024-10-16 21:32:00,28,B+R,3,False,False,False,W,-0.88,15.9769,40000
2024-10-16 21:32:17,28,B+R,4,False,False,False,W,-0.88,16.0193,40000
2024-10-16 21:32:33,28,B+R,3,False,False,False,W,-0.88,16.033,40000
2024-10-16 21:32:50,28,B+R,4,False,False,False,W,-0.88,16.0457,40000
2024-10-16 21:33:08,28,B+R,5,False,False,False,W,-0.88,16.028,40000
2024-10-16 21:33:26,27,W+R,3,False,False,False,B,-0.88,16.0154,40000
2024-10-16 21:33:43,28,B+R,1,False,False,False,W,-0.88,16.0565,40000
2024-10-16 21:34:00,28,B+R,4,False,False,False,W,-0.88,16.0787,40000
2024-10-16 21:34:18,28,B+R,3,False,False,False,W,-0.88,16.1091,40000
2024-10-16 21:34:32,29,W+6.5,5,True,True,False,B,-0.88,16.0809,40000
2024-10-16 21:34:46,28,B+R,4,False,False,False,W,-0.88,16.0899,40000
2024-10-16 21:35:03,29,B+9.5,7,True,True,False,W,-0.88,16.1112,40000
2024-10-16 21:35:19,28,B+R,4,False,False,False,W,-0.88,16.079,40000
2024-10-16 21:35:34,28,B+R,4,False,False,False,W,-0.88,16.0902,40000
2024-10-16 21:35:49,28,B+R,4,False,False,False,W,-0.88,16.0781,40000
2024-10-16 21:36:06,28,B+R,4,False,False,False,W,-0.88,16.0863,40000
2024-10-16 21:36:26,28,B+R,1,False,False,False,W,-0.88,16.1134,40000
2024-10-16 21:36:42,28,B+R,2,False,False,False,W,-0.88,16.1248,40000
2024-10-16 21:36:59,37,B+14.5,8,True,True,False,W,-0.88,16.0855,40000
2024-10-16 21:37:15,28,B+R,4,False,False,False,W,-0.88,16.0639,40000
2024-10-16 21:37:35,28,B+R,2,False,False,False,W,-0.88,16.0823,40000
2024-10-16 21:37:50,28,B+R,3,False,False,False,W,-0.88,16.0734,40000
2024-10-16 21:38:07,29,B+5.5,6,True,True,False,W,-0.88,16.0679,40000
2024-10-16 21:38:20,28,B+R,4,False,False,False,W,-0.88,16.0593,40000
2024-10-16 21:38:39,33,B+12.5,8,True,True,False,W,-0.88,16.1186,40000
2024-10-16 21:38:53,28,B+R,4,False,False,False,W,-0.88,16.108,40000
2024-10-16 21:39:11,28,B+R,4,False,False,False,W,-0.88,16.1304,40000
2024-10-16 21:39:28,27,B+4.5,5,False,False,False,,-0.88,16.1333,40000
2024-10-16 21:39:43,28,B+R,4,False,False,False,W,-0.88,16.1421,40000
2024-10-16 21:40:00,28,B+R,4,False,False,False,W,-0.88,16.1576,40000
2024-10-16 21:40:17,28,B+R,4,False,False,False,W,-0.88,16.1441,40000
2024-10-16 21:40:31,28,B+R,4,False,False,False,W,-0.88,16.0935,40000
2024-10-16 21:40:47,28,B+R,4,False,False,False,W,-0.88,16.1098,40000
2024-10-16 21:41:39,28,B+R,3,False,False,False,W,-0.88,16.0853,41000
2024-10-16 21:41:53,28,B+R,3,False,False,False,W,-0.88,16.0549,41000
2024-10-16 21:42:05,28,B+R,2,False,False,False,W,-0.88,16.0091,41000
2024-10-16 21:42:22,28,B+R,2,False,False,False,W,-0.88,16.0346,41000
2024-10-16 21:42:38,28,B+R,5,False,False,False,W,-0.88,16.049,41000
2024-10-16 21:42:53,28,B+R,5,False,False,False,W,-0.88,16.048,41000
2024-10-16 21:43:11,28,B+R,4,False,False,False,W,-0.88,16.0485,41000
2024-10-16 21:43:27,28,B+R,2,False,False,False,W,-0.88,16.0329,41000
2024-10-16 21:43:43,28,B+R,2,False,False,False,W,-0.88,16.0038,41000
2024-10-16 21:43:56,28,B+R,0,False,False,False,W,-0.88,15.9693,41000
2024-10-16 21:44:14,29,B+9.5,4,True,True,False,W,-0.88,15.9689,41000
2024-10-16 21:44:32,28,B+R,2,False,False,False,W,-0.88,15.9937,41000
2024-10-16 21:44:46,28,B+R,2,False,False,False,W,-0.88,15.9767,41000
2024-10-16 21:45:03,37,B+17.5,8,True,True,False,W,-0.88,15.9892,41000
2024-10-16 21:45:21,28,B+R,4,False,False,False,W,-0.88,16.0091,41000
2024-10-16 21:45:36,28,B+R,3,False,False,False,W,-0.88,16.0314,41000
2024-10-16 21:45:53,28,B+R,3,False,False,False,W,-0.88,16.0401,41000
2024-10-16 21:46:09,27,B+5.5,5,False,False,False,,-0.88,16.079,41000
2024-10-16 21:46:24,28,B+R,3,False,False,False,W,-0.88,16.0634,41000
2024-10-16 21:46:39,27,B+12.5,5,False,False,False,,-0.88,16.0615,41000
2024-10-16 21:46:53,28,B+R,4,False,False,False,W,-0.88,16.0567,41000
2024-10-16 21:47:10,27,B+1.5,5,False,False,False,,-0.88,16.0558,41000
2024-10-16 21:47:23,28,B+R,2,False,False,False,W,-0.88,16.0068,41000
2024-10-16 21:47:37,28,B+R,4,False,False,False,W,-0.88,16.0029,41000
2024-10-16 21:47:53,28,B+R,4,False,False,False,W,-0.88,16.0098,41000
2024-10-16 21:48:07,28,B+R,4,False,False,False,W,-0.88,15.9703,41000
2024-10-16 21:48:25,28,B+R,4,False,False,False,W,-0.88,15.9535,41000
2024-10-16 21:48:38,27,B+7.5,6,False,False,False,,-0.88,15.9289,41000
2024-10-16 21:48:51,28,B+R,5,False,False,False,W,-0.88,15.9102,41000
2024-10-16 21:49:06,27,B+6.5,6,False,False,False,,-0.88,15.8753,41000
2024-10-16 21:49:19,28,B+R,2,False,False,False,W,-0.88,15.823,41000
2024-10-16 21:49:35,28,B+R,3,False,False,False,W,-0.88,15.8047,41000
2024-10-16 21:49:51,28,B+R,1,False,False,False,W,-0.88,15.8164,41000
2024-10-16 21:50:10,28,B+R,3,False,False,False,W,-0.88,15.8292,41000
2024-10-16 21:50:24,28,B+R,2,False,False,False,W,-0.88,15.8126,41000
2024-10-16 21:50:40,28,B+R,2,False,False,False,W,-0.88,15.8109,41000
2024-10-16 21:50:57,28,B+R,3,False,False,False,W,-0.88,15.8252,41000
2024-10-16 21:51:11,28,B+R,4,False,False,False,W,-0.88,15.8402,41000
2024-10-16 21:51:21,27,B+11.5,3,False,False,False,,-0.88,15.7838,41000
2024-10-16 21:52:22,28,B+R,4,False,False,False,W,-0.88,15.8297,42000
2024-10-16 21:52:40,28,B+R,4,False,False,False,W,-0.88,15.8465,42000
2024-10-16 21:52:58,27,B+5.5,5,False,False,False,,-0.88,15.8535,42000
2024-10-16 21:53:14,45,B+7.5,6,True,True,False,W,-0.88,15.861,42000
2024-10-16 21:53:33,28,B+R,4,False,False,False,W,-0.88,15.8491,42000
2024-10-16 21:53:48,28,B+R,3,False,False,False,W,-0.88,15.8509,42000
2024-10-16 21:54:00,27,W+R,2,False,False,False,B,-0.88,15.8124,42000
2024-10-16 21:54:17,47,W+R,6,False,False,False,B,-0.88,15.8039,42000
2024-10-16 21:54:30,28,B+R,3,False,False,False,W,-0.88,15.7699,42000
2024-10-16 21:54:49,49,W+R,9,False,False,False,B,-0.88,15.8009,42000
2024-10-16 21:55:08,27,W+R,2,False,False,False,B,-0.88,15.8483,42000
2024-10-16 21:55:23,28,B+R,2,False,False,False,W,-0.88,15.8576,42000
2024-10-16 21:55:40,28,B+R,4,False,False,False,W,-0.88,15.8807,42000
2024-10-16 21:55:57,27,W+R,0,False,False,False,B,-0.88,15.912,42000
2024-10-16 21:56:12,27,B+2.5,5,False,False,False,,-0.88,15.9298,42000
2024-10-16 21:56:25,28,B+R,1,False,False,False,W,-0.88,15.8921,42000
2024-10-16 21:56:37,25,W+5.5,3,False,False,False,,-0.88,15.8609,42000
2024-10-16 21:56:52,28,B+R,2,False,False,False,W,-0.88,15.8715,42000
2024-10-16 21:57:06,31,B+11.5,4,True,True,False,W,-0.88,15.8957,42000
2024-10-16 21:57:22,27,B+8.5,3,False,False,False,,-0.88,15.8706,42000
2024-10-16 21:57:36,27,B+6.5,6,True,False,False,,-0.88,15.8587,42000
2024-10-16 21:57:52,28,B+R,3,False,False,False,W,-0.88,15.8566,42000
2024-10-16 21:58:10,28,B+R,2,False,False,False,W,-0.88,15.8893,42000
2024-10-16 21:58:22,28,B+R,2,False,False,False,W,-0.88,15.8414,42000
2024-10-16 21:58:40,28,B+R,4,False,False,False,W,-0.88,15.8381,42000
2024-10-16 21:58:57,28,B+R,1,False,False,False,W,-0.88,15.8252,42000
2024-10-16 21:59:14,25,B+12.5,2,False,False,False,,-0.88,15.8585,42000
2024-10-16 21:59:31,28,B+R,4,False,False,False,W,-0.88,15.8608,42000
2024-10-16 21:59:48,27,W+R,0,False,False,False,B,-0.88,15.8644,42000
2024-10-16 22:00:00,28,B+R,3,False,False,False,W,-0.88,15.8228,42000
2024-10-16 22:00:19,28,B+R,2,False,False,False,W,-0.88,15.8241,42000
2024-10-16 22:00:34,28,B+R,2,False,False,False,W,-0.88,15.7995,42000
2024-10-16 22:00:49,28,B+R,0,False,False,False,W,-0.88,15.7712,42000
2024-10-16 22:01:03,27,B+5.5,6,False,False,False,,-0.88,15.7469,42000
2024-10-16 22:01:16,28,B+R,4,False,False,False,W,-0.88,15.6982,42000
2024-10-16 22:01:31,28,B+R,4,False,False,False,W,-0.88,15.7135,42000
2024-10-16 22:01:47,28,B+R,4,False,False,False,W,-0.88,15.725,42000
2024-10-16 22:02:04,25,B+2.5,5,False,False,False,,-0.88,15.7221,42000
2024-10-16 22:02:59,28,B+R,4,False,False,False,W,-0.88,15.7092,43000
2024-10-16 22:03:18,28,B+R,3,False,False,False,W,-0.88,15.7393,43000
2024-10-16 22:03:32,28,B+R,2,False,False,False,W,-0.88,15.7139,43000
2024-10-16 22:03:50,28,B+R,4,False,False,False,W,-0.88,15.7029,43000
2024-10-16 22:04:05,28,B+R,4,False,False,False,W,-0.88,15.6816,43000
2024-10-16 22:04:21,30,B+R,0,False,False,False,W,-0.88,15.6761,43000
2024-10-16 22:04:35,28,B+R,1,False,False,False,W,-0.88,15.6483,43000
2024-10-16 22:04:49,27,B+7.5,5,False,False,False,,-0.88,15.592,43000
2024-10-16 22:05:04,28,B+R,5,False,False,False,W,-0.88,15.5951,43000
2024-10-16 22:05:21,28,B+R,4,False,False,False,W,-0.88,15.6017,43000
2024-10-16 22:05:35,28,B+R,4,False,False,False,W,-0.88,15.6064,43000
2024-10-16 22:05:49,28,B+R,4,False,False,False,W,-0.88,15.5544,43000
2024-10-16 22:06:01,28,B+R,3,False,False,False,W,-0.88,15.5312,43000
2024-10-16 22:06:17,28,B+R,4,False,False,False,W,-0.88,15.5212,43000
2024-10-16 22:06:34,28,B+R,0,False,False,False,W,-0.88,15.5148,43000
2024-10-16 22:06:46,28,B+R,3,False,False,False,W,-0.88,15.4816,43000
2024-10-16 22:07:03,28,B+R,4,False,False,False,W,-0.88,15.4842,43000
2024-10-16 22:07:17,28,B+R,4,False,False,False,W,-0.88,15.4617,43000
2024-10-16 22:07:33,28,B+R,3,False,False,False,W,-0.88,15.4702,43000
2024-10-16 22:07:49,28,B+R,4,False,False,False,W,-0.88,15.4695,43000
2024-10-16 22:08:04,28,B+R,4,False,False,False,W,-0.88,15.4873,43000
2024-10-16 22:08:22,29,B+5.5,5,True,True,False,W,-0.88,15.4879,43000
2024-10-16 22:08:37,28,B+R,4,False,False,False,W,-0.88,15.498,43000
2024-10-16 22:08:50,28,B+R,2,False,False,False,W,-0.88,15.5063,43000
2024-10-16 22:09:07,28,B+R,3,False,False,False,W,-0.88,15.5127,43000
2024-10-16 22:09:23,28,B+R,3,False,False,False,W,-0.88,15.4994,43000
2024-10-16 22:09:34,27,B+1.5,6,False,False,False,,-0.88,15.4689,43000
2024-10-16 22:09:48,27,B+6.5,5,False,False,False,,-0.88,15.4316,43000
2024-10-16 22:10:06,27,W+R,0,False,False,False,B,-0.88,15.4471,43000
2024-10-16 22:10:27,28,B+R,3,False,False,False,W,-0.88,15.502,43000
2024-10-16 22:10:45,31,B+7.5,5,True,True,False,W,-0.88,15.544,43000
2024-10-16 22:10:58,28,B+R,3,False,False,False,W,-0.88,15.4969,43000
2024-10-16 22:11:16,35,W+R,2,False,False,False,B,-0.88,15.4981,43000
2024-10-16 22:11:34,28,B+R,4,False,False,False,W,-0.88,15.532,43000
2024-10-16 22:11:49,27,B+8.5,6,False,False,False,,-0.88,15.5158,43000
2024-10-16 22:12:06,28,B+R,4,False,False,False,W,-0.88,15.5078,43000
